0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.586273	135.341
0	0	0	0	0	0	0	0	0	0	0	34.8363	41.08897	0	0	1.786477	0	1.264006	129.7383
18.75801	0	0	0	0	0	0	0	0	534.1597	885.2067	941.9451	1022.828	163.3033	0	0	0	1.792634	80.76862
33.18361	0	0	0	108.705	1073.328	548.1006	0	9.154099	979.4969	1109.946	160.1967	0	0	0	0	0	0.6170382	122.9357
0	0	0	0	0	0	0	0	0	0	1.144263	0	0	0	0	0	0	2.692298	128.534
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.577418	67.24393
0	0	0	0	0	197.9572	12.58689	0	637.355	1002.383	242.5832	0	0	0	0	0	0	0.6342418	138.5184
0	0	0	0	0	0	0	0	0	0	0	500.0409	813.5753	408.5004	0	0	0	2.237161	108.6325
0	0	0	0	0	0	0	0	0	0	0	0	0	7.794603	415.7115	26.84809	103.0619	2.229956	152.3921
0	154.1996	494.4534	97.3595	198.1873	282.0732	0	0	0	0	0	0	0	0	0	0	0	1.578741	34.19323
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.140291	153.3566
