796.504	0	0	568.9765	1437.187	135.9664	0	0	0	0	314.549	1427.074	424.0476	0	0	0	0	5.261335	74.21478
578.2422	0	0	0	0	0	16.02166	7.282572	369.0223	594.8482	711.1606	728.2661	728.2661	728.2661	452.2513	214.8356	194.4444	0.802743	69.57492
577.6149	0	22.32285	310.4903	0	0	0	0	0	0	0	0	0	659.1545	1350.746	249.6096	4.058699	5.876586	71.46614
596.4714	699.1353	728.2661	728.2661	724.4892	652.6402	619.8558	581.8929	616.1179	714.733	721.4199	689.3729	141.2817	0	1.456514	18.20643	182.0641	1.250891	53.84995
346.8453	851.3427	851.3667	461.4267	0.8513356	0	0	30.68322	44.88839	2.939494	177.6291	255.2096	326.9584	84.40569	12.59783	625.733	851.3323	4.8081	80.64105
641.7411	0	0	1120.637	1091.839	93.35011	0	0	60.8805	1035.621	1150.958	22.5442	0	0	0	0	0	5.234635	54.33994
652.1696	493.7627	10.1956	2.184773	0	0	13.10864	418.7508	728.2662	728.2662	728.2662	728.2662	718.8724	697.2593	570.4907	627.0078	669.6931	1.232791	64.07111
667.4662	728.2661	582.6118	126.7166	49.52145	65.54308	0	411.607	691.6469	682.7311	601.9213	609.0801	590.3909	599.7839	617.5943	728.2661	728.2661	1.026075	85.67188
486.8676	851.3362	848.7784	141.3216	0	0	0	2.841041	1.259783	284.9066	441.2054	367.8488	67.18858	147.2809	851.3323	851.3323	851.3323	4.697457	67.26669
568.5898	548.3831	728.2662	728.2662	728.2662	719.1913	640.0484	630.5125	604.6254	720.7829	728.2661	728.2661	716.6138	230.8573	0	2.184773	107.782	1.151629	51.88465
