0	0	0	0	44.79907	0	0	0	0	0	0	0	0	0	0	6.959141	0	1.199073	67.3138
0	0	0	0	0	0	0	9.443631	364.8999	471.1361	458.5443	322.9277	11.01757	0	0	0	0	4.671297	18.93401
11.22091	0	0	0	0	0	0	0	492.1769	930.8119	1104.615	1144.274	1144.274	653.3751	0	0	285.9149	0.5754589	98.3024
0	0	0	0	12.58689	605.315	752.928	505.7622	0	0	0	0	0	0	53.78037	0	0	1.309078	86.19662
7.145909	0	0	0	0	0	0	0	432.3292	918.2415	1014.97	1122.533	1096.214	159.0525	0	262.6091	0	0.5308193	93.54114
0	0	0	0	0	261.7681	325.1533	11.61271	0	0	0	0	0	0	0	0	61.45061	0.6135153	95.57923
202.7377	0	0	0	101.6113	483.8581	483.8581	483.8581	483.8581	252.091	0	0	0	0	0	0	0	0.9002204	65.35633
75.52139	0	0	0	0	0	0	641.3496	944.591	1144.274	1144.274	804.421	0	0	0	277.6117	0	0.6703441	88.19702
51.49184	0	0	0	0	0	0	0	737.8206	979.222	1139.697	1144.274	1144.274	321.5369	0	344.2657	0	0.615752	100.0356
8.932386	0	0	0	0	0	0	0	54.48754	871.808	979.0789	1129.398	1138.553	964.6212	13.73115	0	273.8007	0.5492692	105.8409
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0736508	64.71311
