733.5564	32.16479	403.5219	731.018	731.018	741.5359	747.4992	754.8373	754.9692	744.9185	744.0731	731.018	731.018	619.9655	70.17773	4.386107	575.5399	1.385893	83.83795
738.769	366.5234	689.606	744.7744	768.9048	764.2016	928.6754	919.1089	871.6471	949.9847	769.9095	738.5095	738.5095	545.7544	59.81931	2.954038	14.92857	1.181818	92.67173
739.1771	419.4183	553.1498	932.5204	955.7405	882.8461	900.7109	872.6148	892.9	955.3291	824.3623	738.5095	738.5095	542.8003	77.38356	66.79978	261.0062	1.345097	93.81691
744.7682	512.6444	724.9639	740.8639	745.629	829.9854	933.8727	839.1855	813.1707	914.994	846.9492	743.8445	738.5095	694.9365	204.5673	46.52612	56.60899	1.141649	90.18944
742.6383	615.5797	728.6861	758.2029	767.3	836.155	932.8922	869.9609	842.3893	944.0923	774.7888	738.5095	738.5095	567.1716	77.54355	24.55002	105.2483	1.183307	95.81648
747.0807	255.9407	728.9041	738.5095	738.5095	850.8235	930.6826	810.3583	818.3969	864.6813	942.4111	741.3334	738.5095	672.7808	181.6735	50.21867	62.77335	0.9523792	92.76077
761.1484	686.2634	749.4965	875.6254	889.1765	873.1023	840.0442	792.085	780.6874	834.5181	940.6306	738.654	738.5095	738.5095	390.6691	227.8913	492.5354	1.277178	90.17485
731.634	201.9755	689.2375	738.6808	739.5835	765.8795	916.4201	928.863	916.8795	911.72	767.4464	738.5095	738.5095	358.9138	22.8938	0	1.68784	1.123051	96.41803
738.6387	370.4612	690.4974	745.0116	766.788	763.6347	926.8124	923.5519	866.5154	949.5919	768.5621	738.5095	738.5095	523.5986	49.48016	1.283452	22.59835	1.181818	92.67173
741.0426	602.9286	688.7586	807.9396	825.5904	811.9429	926.4223	882.7577	850.741	959.7827	779.0976	738.5095	738.5095	499.2278	73.11249	27.2311	123.3362	1.241139	95.62867
459.3491	0	0	398.5505	738.5095	738.5095	741.529	778.621	753.5789	746.4179	738.5095	738.5095	253.309	0	0	0	0	0.9250935	108.4073
