648.8212	103.8548	0	0	7.219794	8.780976	273.8194	734.0911	734.0911	734.0911	734.0911	734.0911	717.0753	556.8288	673.391	417.4873	100.5771	7.567368	106.7825
424.0773	738.5095	738.5095	738.5095	443.4831	0	0	0	0	0	0	0	678.689	738.5095	738.5095	765.1046	373.3072	5.76055	105.7252
583.8393	686.7589	823.5402	842.3772	749.9111	274.4743	234.0053	203.5043	85.69733	78.54873	521.9449	734.0911	734.0911	734.0911	734.0911	631.8734	601.9235	7.5153	4.943239
456.6342	738.5095	738.5095	738.5095	742.5772	693.3613	0	0	0	0	0	0	0	32.49443	291.7299	513.9978	738.5095	6.698273	104.211
717.9415	577.1607	644.5583	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	375.1252	12.4797	0	0	11.0115	442.2252	464.6215	633.3109	7.119255	103.7266
216.5483	698.5807	803.8591	807.8901	556.3488	731.8889	734.0911	456.6104	0	0	0	0	331.5895	692.7209	307.9576	0	408.9822	6.91236	103.0587
515.4749	0	88.48207	350.3173	413.5198	263.6396	0	0	0	8.123606	204.315	737.6437	738.5095	738.5095	738.5095	738.5095	342.9525	6.681146	104.7947
466.857	738.5095	738.5095	738.5095	738.5095	738.5095	610.7446	134.4088	46.52612	12.55466	0	0	0	0	0	2.119893	434.509	6.401155	2.076034
467.0536	199.2346	0	217.8605	479.2885	431.2863	86.40567	0	52.36688	67.41483	229.9322	598.312	811.1723	806.8889	825.5081	645.4871	601.9235	7.171018	88.29309
199.9345	1222.964	625.3904	196.7415	0	0	0	0	0	0	0	23.08443	519.9293	1147.398	938.644	709.3544	822.697	5.512663	92.66806
