425.4578	0	166.4417	1563.321	1586.914	1586.914	1586.914	1586.914	1586.914	1085.476	0	0	0	0	703.5167	0	0	4.356958	5.583954
350.3591	0	0	0	0	0	0	421.0724	1585.584	1586.914	1586.914	1585.327	274.8655	0	0	0	0	4.661398	118.0675
165.0102	18.80173	0	0	0	0	0	172.318	816.0651	857.0491	718.537	657.8638	881.8501	881.8501	881.8501	513.2427	315.1776	4.505201	10.95666
406.158	0	0	0	0	0	0	0	193.4193	1426.636	1586.914	1586.914	1586.914	1586.914	1586.914	701.6993	0	3.882784	127.832
329.4263	0	417.7338	1576.32	1586.914	1586.914	1586.914	750.1234	31.73835	0	0	0	0	0	431.0811	0	0	4.607684	2.750946
328.656	887.4145	1586.914	1586.914	1586.914	1586.914	951.1476	66.65054	0	0	0	0	492.7139	0	0	0	0	4.562842	27.52616
138.7679	0	0	0	212.9739	1629.392	1082.403	832.3171	1028.854	1619.065	697.2751	0	0	0	0	496.3496	0	2.801964	135.6245
47.81821	1586.914	1551.699	656.7522	0	0	0	0	0	0	0	0	0	1.027197	1155.557	1582.154	1586.914	4.142598	117.808
587.2657	0	0	0	0	498.0463	2037.167	685.8169	122.8767	126.9685	345.1815	18.72221	6.41586	320.2133	0	0	0	2.900968	9.505473
618.7524	1784.785	955.6604	0	0	0	0	0	0	0	0	0	0	12.82837	0	2.137961	202.7367	3.247385	108.0235
