839.9039	245.2513	773.5514	839.9039	839.9039	839.9039	839.9039	804.6279	804.6279	839.9039	839.9039	839.9039	839.9039	781.9504	244.4114	712.2383	68.03194	2.494943	50.04614
743.3079	125.5467	629.9463	738.5095	738.5135	845.765	907.016	830.332	848.3387	965.6331	783.9941	738.5095	738.5095	663.195	140.3169	38.40251	26.58635	2.282587	44.86883
565.6946	0	0	512.4731	738.5095	738.5095	769.8838	814.5635	904.1637	778.4541	738.5095	738.5095	530.2733	0	0	0	0	2.209195	50.35789
779.6085	485.9349	738.5095	738.5095	775.1455	952.6959	818.2358	768.9669	756.4353	813.102	949.6918	738.7763	738.5095	738.5095	534.6765	233.3692	213.4294	2.365161	43.89711
757.4453	391.4076	738.5095	738.5095	760.6505	926.7803	838.3718	772.4056	791.6245	901.7244	776.1285	738.5095	738.5095	731.8538	293.9262	106.3454	129.2393	2.294455	45.95821
797.0957	678.689	738.5095	738.5095	864.8732	898.4261	798.9585	824.7543	741.2433	788.6801	978.1945	744.9	738.5095	738.5095	584.8962	313.1271	366.2987	2.424238	48.70357
695.1255	0	0	0	153.3007	619.7534	740.7845	753.4989	741.4608	861.6302	928.6954	955.9948	817.2479	739.0754	738.5095	691.2439	67.20441	2.623778	9.363281
662.4414	0	108.3617	734.9483	738.5095	746.9973	857.8713	893.2291	993.0834	894.9208	739.1492	738.5095	723.3761	96.74481	0	0	0	2.277817	49.59823
521.3831	0	0	498.4893	738.5095	738.5095	745.6306	873.9001	856.1824	742.311	738.5095	738.5095	385.7968	0	0	0	0	2.121971	51.27158
739.5977	71.63547	539.1077	738.5095	738.5095	823.1346	909.1534	870.1318	909.0729	981.1893	743.616	738.5095	738.5095	502.6005	36.18698	2.954038	2.954038	2.259362	47.73677
755.3658	258.4785	714.1382	738.5095	743.8589	924.3588	874.349	790.8541	793.6668	911.9915	884.7913	738.5095	738.5095	718.2005	245.1853	82.71312	76.06653	2.341838	46.00338
