396.2445	1.374632	82.71312	658.7488	738.5095	738.5095	738.5095	978.6707	118.9001	0	0	0	265.8305	0	0	0	0	4.688056	133.5773
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.282254	167.734
367.3072	0	0	0	133.8788	699.1465	329.5467	144.7048	534.1597	1012.198	1144.274	1144.274	1144.274	616.7579	0	0	0	3.990041	153.2359
149.0224	0	0	15.30219	0	0	0	0	540.2966	734.0911	734.0911	734.0911	186.4615	0	0	0	0	4.240977	177.4971
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.476465	152.5118
18.81296	120.9025	0	0	0	0	0	0	0	0	0	0	0	0	5.433482	0	0	4.965049	48.09311
169.7922	0	0	0	0	0	6.586584	6.650446	260.1336	129.5227	444.532	567.1352	511.6342	3.009592	56.66446	3.877407	146.6895	5.443519	127.555
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.135135	131.6189
122.1154	452.0859	0	0	0	0	0	0	0	0	0	0	0	158.4904	425.2381	861.7438	866.0743	4.582543	82.74133
0	0	0	0	0	0	18.8433	66.64149	1.736011	0	0	0	0	0	0	0	0	5.172095	142.271
