6.646586	441.1943	5.872802	0	0	24.02015	0	0	1.041238	471.165	733.3398	530.9839	0	172.1485	536.9152	543.6143	646.7368	4.477811	146.9573
71.22193	734.0911	700.3239	143.1496	0	0	0	0	0	0	245.1853	95.26779	299.6636	553.1673	559.6458	688.1074	734.0911	4.546441	157.4202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.954243	51.76013
5.721313	0	0	0	348.9991	1140.841	893.6754	17.16394	0	0	0	0	0	0	0	0	195.6687	3.754339	132.1533
19.26139	0	0	1.679035	191.9427	279.9724	390.6465	606.6729	680.5523	599.5158	385.8311	0	0	0	0	0	181.6566	5.728382	125.3873
0	1.075859	0	0	17.90931	198.32	0	0	0	0	0	0	0	0	9.421744	0	0	4.730912	119.4281
773.4143	207.8148	126.5288	407.4632	625.5349	640.9941	634.306	613.1965	388.2388	293.736	425.5584	425.5584	118.5781	443.0598	137.2376	289.5225	253.5894	5.375825	179.2333
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.754949	176.6972
155.7457	0	0	0	319.4567	208.6606	576.6055	577.1241	507.4207	46.28949	250.8326	0	0	0	0	0	0	5.952008	138.7943
543.8165	10.49292	132.2105	55.61253	32.00343	151.069	149.0491	7.39524	0	10.63667	179.987	559.6514	524.6512	493.1717	122.2422	3.147877	209.1997	3.945274	67.85294
