0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.041224	121.9368
0	200.2457	242.5832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.57608	91.70557
0	0.4185838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.588037	106.1787
0	0	0	0	0	0	0	0	0	3.311649	31.19417	65.98734	0	0	0	0	0	3.278974	131.8909
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575161	29.31671
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.581913	71.51212
17.22198	319.0624	453.2145	453.2145	453.2145	452.7613	280.0858	0	0	0	132.9318	404.7005	406.7467	163.8301	0	0	0	2.289842	80.73572
0	0	99.67585	89.51471	0	0	0	0	0	0	0	0	0	0	0	7.741806	0	3.432793	89.53604
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.714288	81.12495
0	0	0	0	89.36755	62.47756	22.04379	0	0	0	0	0	0	0	0	0	9.185967	2.941399	89.23438
0	0	0	0	0	0	0.9677256	121.4497	87.57925	0	0	0	0	0	0	0	0	2.47168	76.48316
