192.0928	404.0219	483.8581	483.8581	483.8581	483.8581	483.8581	347.8945	106.4499	0	0	100.1593	268.7554	256.9717	53.93197	0	0	1.799632	120.9557
299.3859	0	0	0	0	0	0	239.6323	0	0	0	0	0	13.90534	871.5374	213.3999	0	6.257726	55.21255
0	0	0	0	0	0	0	0	5.908077	7.029132	0	0	0	0	0	0	0	1.840969	163.2119
16.01967	535.5135	1104.224	225.4193	0	0	0	0	0	0	0	0	0	0	0	0	122.4362	6.320498	71.80124
160.9851	133.6968	0	0	0	0	364.4517	769.125	738.9434	738.5095	738.5095	713.0247	189.0586	0	0	0	144.574	0.9128015	98.02648
0	111.0294	208.2829	134.7017	0	0	0	0	0	0	0	0	0	0	22.54774	265.9685	155.9244	6.995752	84.39795
0	0	0	0	0	0	0	346.7105	770.0923	353.5761	0	0	0	0	0	0	0	6.171925	117.7451
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.405703	112.9746
384.5095	330.7546	731.1243	738.5095	738.5095	738.5095	744.1758	666.8257	0	0	0	0	306.6287	0	0	0	122.72	1.046492	142.0992
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.487825	128.5194
