358.975	0	0	0	0	0	0	0	698.1216	734.0911	734.0911	734.0911	734.0911	592.4156	101.3058	11.7456	0	4.653742	103.3294
391.0922	565.624	646.4052	196.9988	0	5.169567	550.1855	604.0979	504.3973	56.86526	0.6019183	490.5667	601.9235	671.2839	809.9852	761.5607	790.3751	4.636838	152.8716
733.2402	738.5095	733.3398	570.8643	638.0701	229.6766	2.215529	0.3418835	10.44093	71.79652	498.3044	738.5095	738.5095	753.3417	738.5095	490.7157	738.5095	3.847354	108.5394
602.8913	284.7177	483.9003	703.6619	1159.221	460.6429	2.098585	0	0	0	0	0	86.56653	562.9857	1247.086	640.7089	408.5616	3.754076	162.4816
182.668	81.25902	0	567.1716	738.5095	738.5095	976.1823	28.80188	0	0	0	0	0	0	0	0	1.805755	4.501244	144.2264
453.2145	18.12841	19.48804	106.9574	379.3402	232.9513	250.6267	439.1648	453.2145	464.9615	466.3047	453.2145	453.2145	321.1172	453.2145	373.4484	64.80898	3.649272	130.5944
623.9806	734.0911	734.0911	734.0911	734.0911	734.0911	554.978	5.138702	0	0	0	0	53.58932	433.1192	734.0911	734.0911	734.0911	4.70393	133.735
457.4208	453.8415	503.0469	498.4518	453.2145	453.2145	239.7495	15.86235	0.4532096	2.719261	33.53757	329.4864	453.2145	453.2145	453.2145	453.2145	453.2145	3.315394	112.1252
311.9846	5.138702	712.069	734.0911	734.0911	734.0911	734.0911	728.2185	485.2324	160.9849	0	0	0	0	0	0	0	5.449903	127.6775
369.1067	0	0	666.134	818.9227	972.3909	861.5351	901.5781	937.1393	788.8303	699.0631	0	0	0	446.2736	0	0	3.264622	146.7222
