135.0565	453.2145	453.2145	179.9249	0	0	0	0	0	0	0	0	246.0945	453.2145	464.5612	178.9617	453.2145	1.090919	160.9806
653.3718	315.3135	893.9991	900.5257	937.4266	1121.932	1144.274	1144.274	1060.741	339.845	98.40667	0	0	0	0	0	0	6.093671	160.3582
725.2822	734.0911	732.6229	537.3604	32.30041	0	0	7.341003	181.3228	181.3228	148.2883	304.6516	710.6008	734.0911	404.4893	734.0911	734.0911	1.643152	165.8516
427.9805	0	0	0	0	0	0	536.6263	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	668.7589	292.906	0	1.563208	25.92773
431.3695	0	0	50.34758	331.8352	1096.214	1144.274	1144.274	1104.36	943.7024	897.7644	822.6793	42.87544	0	0	0	0	6.386666	174.2574
911.4084	0	1.786477	0	0	0	172.3951	888.7797	893.246	893.246	893.246	912.3236	1144.274	1144.274	1144.274	1144.274	203.6785	6.114329	78.92254
589.295	1144.274	743.6728	1.786477	0	0	0	0	0	0	0	0	0	580.1407	1091.637	1144.274	1144.274	6.279402	34.69474
552.6778	941.7354	1144.274	1144.274	1144.274	1131.974	826.9272	217.0568	0	0	0	0	0	407.5551	0	0	16.01967	6.359829	63.32648
635.7257	0	0	436.0556	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	249.5941	0	0	0	1.888543	44.90998
231.4707	541.3746	533.7816	524.6512	541.5361	788.1577	317.4112	0	0	0	0	0	0	0	38.29919	520.4539	524.6512	0.6548722	164.7387
