0	0	0	0	0	0	0	0	144.1771	0	0	0	0	0	0	0	0	4.401035	151.4448
358.1675	0	2.142745	208.5724	478.6233	0	0	0	0	0	0	0	0	940.6848	181.0677	0	107.4436	3.600697	71.38406
412.5644	734.0911	734.0911	734.0911	734.0911	734.0911	399.3506	0	0	4.1468	0	0	0	0	364.1137	689.3128	734.0911	3.857303	60.38306
614.4796	0	0	0	0	0	0	0.8932386	552.0247	893.246	893.246	944.4553	1139.505	1144.274	1144.274	1049.298	446.2609	4.143489	72.83527
208.7033	0	0	0	0	0	0	996.3409	43.94474	0	0	0	0	3.148934	259.4819	0	0	4.279838	129.8096
265.2916	0	0	0	0	20.54449	360.0215	1072.73	911.3198	893.246	893.246	893.246	554.7044	0	0	0	0	4.279661	155.837
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.639606	114.6682
0	0	0	546.9564	1100.791	1011.537	565.9469	650.2821	0	0	0	0	0	0	0	0	248.7021	4.303468	103.2386
350.1205	0	0	0	0	0	102.9837	731.1866	1144.274	1144.274	1144.274	1028.55	910.3158	889.673	111.655	0	0	4.079708	145.7863
240.2947	3.432788	0	0	0	0	0	0	0	0	1.144263	232.2849	995.5169	1144.274	1144.274	1072.184	311.2386	3.741418	123.5025
