0	0.02050569	0.01025284	0	0	0	0	0	0	0	0.0649639	0.2435109	0.2921301	0.1135831	0.005126421	0.01025284	0.01537926	0.473278	0.6428665	0.2429978	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7636419	0.421748	0.1545649	0.2410204	0.5574412	0.7412447	0.7713555	0.7713555	0.7713555	0.7713555	0.7713555	0.7713555	0.7713555	0.743165	0.6928084	0.6355945	0.5452925	0.6269549	0.3212248	0.4219749	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0	0	0	0.1746238	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.05325783	0.2630975	0.4102404	0.2442198	0.9682893	0.5394869	0.4605792	0	0	0.2	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.1575602	0	0	0	0	0	0	0
0.7713555	0.7713555	0.7713555	0.7713555	0.7713555	0.7713555	0.7713555	0.7713555	0.7713555	0.7713555	0.7713555	0.7378762	0.6890065	0.7057916	0.7533574	0.7700516	0.7713555	0.6429836	0.2948315	0.4403365	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.6157674	0.7324584	0.7713555	0.7713555	0.7713555	0.7713555	0.7000051	0.5110232	0.291187	0.1137751	0.06533298	0.1971753	0.3727258	0.4529257	0.3917279	0.3434543	0.5133454	0.6865402	0.6086851	0.4548209	0	0.1	0.4	0	0	0.1	0	0	0	0.1	0	0	0	0	0.1551563	0	0	0	0	0	0	0	0	0	0
0.2437878	0.06455369	0.05770778	0.1045953	0.05049431	0	0	0	0	0	0.1805205	0.3971185	0.2526754	0.03607746	0.005153923	0.01030785	0.005153923	0.7743249	0.4603322	0.5070723	0	0.1	0.4	0	0	0.1	0	0	0	0.1	0	0	0	0	0.09209899	0	0	0	0	0	0	0	0	0	0
0	0.4589566	0.5481566	0.4807186	0.4053649	0.226755	0.05285244	0	0	0	0	0	0.04323082	0.08996835	0.05024426	0.003506721	0.1600563	0.5629224	0.9037171	0.4757407	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.1467721	0	0	0
0.1892683	0.1242737	0.03847829	0	0	0	0	0	0	0.009658293	0.1248982	0.2208215	0.1055816	0.009607947	0.01921589	0.0462247	0.1117118	0.9810654	0.2841642	0.4818432	0	0	0.1	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.1468261	0.08097759	0.005043012	0	0	0	0	0	0	0	0.00524396	0.01048792	0.00524396	0	0.06935176	0.2095951	0.7869413	0.1637326	0.4179166	0	0.1	0.4	0	0	0.1	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00531316	0.00132829	0	0	0.03357692	0.1891793	0.3797605	0.3804297	0.3326183	0.4378479	0.4074358	0.1525761	0.00664145	0	0	0	0	0.3700026	0.1188723	0.3347431	0.1	0.1	0	0	0.1	0	0	0	0	0	0	0.3	0.09884165	0.01746862	0	0	0	0	0	0	0	0	0	0	0
0.4918876	0.6829918	0.7681605	0.7786464	0.6916632	0.5335121	0.4383632	0.3435477	0.1756752	0.05851355	0.04542389	0.1542523	0.332489	0.4231919	0.4579439	0.574946	0.7193901	0.1434627	0.9131153	0.2856932	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0.06666802	1
0	0	0	0	0.01214125	0.1004374	0.2406186	0.2642172	0.147622	0.03572725	0	0	0.01589045	0.0317809	0.01589045	0	0	0.1570368	0.5612614	0.4823305	0.3	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1038813	0.02597032	0	0	0	0	0	0	0	0	0	0.01010781	0.1158848	0.3122221	0.3481446	0.172623	0.03092354	0.3808873	0.8768671	0.5292397	0.1	0	0.2	0	0	0	0	0	0	0.1	0	0	0	0.04378797	0.1127597	0	0	0	0	0	0	0.06186454	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8052181	0.7524078	0.3647381	0	0.1	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4239497	0.5518283	0.2385247	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0.007377767	0.07034156	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5197812	0.5272668	0.5113162	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0	0	0	0.2355068	0	0	0	0	0	0	0	0	0	0
0.08797077	0.08155622	0.199767	0.3271414	0.366545	0.37105	0.3480641	0.2244319	0.06414534	0	0	0	0	0	0	0	0.00366545	0.1139696	0.1219976	0.1162231	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0	0.1352928	0	0	0	0	0	0	0	0	0	0	0	0
0.3881349	0.1576821	0.09685881	0.1121415	0.1002418	0.1635979	0.2584141	0.2794904	0.3106468	0.346385	0.3198105	0.2941523	0.2721596	0.1667779	0.0485672	0.01191271	0.03390542	0.1060031	0.5027912	0.5791599	0.3	0.2	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1796984	0.0449246	0	0.02962875	0.1209104	0.2291021	0.2901556	0.3046702	0.3038588	0.2329005	0.08739758	0.006020725	0.008247262	0.01649452	0.008247262	0	0	0.1476127	0.08755832	0.3658847	0.4	0.3	0	0.1	0	0	0	0	0	0	0	0	0.1207666	0.07028385	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4368877	0.1850011	0.4398878	0.2	0.1	0.4	0	0	0	0	0	0	0.1	0	0	0.05502732	0.004187894	0	0	0	0	0	0	0	0	0	0	0
0.02764053	0.2784117	0.1646753	0.01928297	0	0	0	0	0	0	0	0	0	0.01135563	0.1272027	0.3286368	0.4471972	0.06097824	0.1877147	0.3227573	0.4	0.3	0	0	0	0	0	0	0	0	0	0	0.1626008	0	0	0	0	0	0	0	0	0	0	0	0
0.2479813	0.1382397	0.03812217	0	0	0	0	0	0.05021343	0.2223113	0.4082742	0.4617027	0.4483543	0.4460437	0.4452971	0.4412026	0.3659058	0.02564366	0.3488003	0.3478049	0.4	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.06184708	0.2994303	0.4545977	0.3414952	0.2577494	0.399759	0.3802435	0.1424096	0.01030785	0	0	0.02815483	0.05630966	0.02815483	0	0	0.06473394	0.4258478	0.03278166	0.5161912	0.1	0.1	0.2	0	0	0	0	0	0	0.1	0	0	0.06130637	0	0	0	0	0	0	0	0	0	0	0	0
0	0.09411217	0.2440455	0.3354967	0.2678542	0.1010735	0.007743625	0	0	0	0	0.04398537	0.0916362	0.05131627	0.02050254	0.03367418	0.02787607	0.08385396	0.8360337	0.214172	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0.06511562	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4636494	0.8038679	0.3664382	0.2	0.1	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3464717	0.2717231	0.3274626	0.3787304	0.3759483	0.381638	0.3892845	0.3627696	0.266864	0.126458	0.04673447	0.04306903	0.03757086	0.0615194	0.09738066	0.04869033	0.04673446	0.1807636	0.7208564	0.1247498	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.03010008	0.1482437	0.2832145	0.2420982	0.07702732	0	0	0.3053593	0.1355727	0.29066	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.128702	0	0	0	0	0	0	0	0	0	0	0	0
0.4013644	0.4743261	0.5751185	0.5195346	0.4462777	0.4421316	0.4355913	0.3273966	0.1805906	0.2271133	0.3390541	0.3427196	0.2318397	0.07055988	0	0.01533247	0.1256338	0.05786737	0.5783196	0.6491069	0.3	0.2	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4190921	1.074926	1.478083	1.729202	1.744008	1.191784	0.3640798	0	0	0	0	0	0	0	0	0	0.3049676	1.119865	0.7085682	0.3987977	0	0	0	0	0	0	0.1	0	0	0.2	0	0.2	0	0	0	0	0	0	0.09330149	0	0	0.07116387	0	0.1189033	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3910592	0.328011	0.4919633	0.2	0.1	0.2	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2247248	0.3348474	0.2754614	0.2535486	0.4032333	0.4702173	0.444039	0.4186575	0.2981282	0.1140677	0.04809028	0.1454043	0.2262978	0.2465824	0.3143206	0.3671043	0.3768732	0.06907365	0.81375	0.5176165	0.3	0.2	0	0	0	0	0	0	0	0	0	0.2	0	0.1769819	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.07790503	0.1567513	0.07978749	0.0009412265	0	0	0	0	0.3703164	0.6638196	0.2564789	0.1	0	0	0	0.1	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0.1482256	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06752	0.5249968	0.4409693	0	0	0	0	0	0.1	0.1	0	0	0.2	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.02050569	0.097402	0.2819531	0.4049872	0.2511946	0.05126421	0	0	0.4372509	0.1102848	0.221417	0.2	0.1	0	0.1	0	0	0	0	0	0	0	0	0.1103717	0.04590666	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8519278	0.2347761	0.3762202	0	0.1	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.169201	0.2896925	0.443561	0	0	0	0	0	0.1	0.1	0	0	0.2	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.01356769	0.006783844	0	0	0	0	0.00218118	0.04636641	0.09006569	0.04975686	0.003876406	0	0	0.004931198	0.06365886	0.119308	0.4242027	0.1318747	0.2457503	0.1	0	0	0	0.1	0	0	0	0	0	0	0.2	0.08247962	0.01265445	0	0	0	0	0	0	0	0	0	0	0
0.2081573	1.36236	1.453172	1.212753	1.119419	0.7805901	0.2445849	0	0	0	0	0	0	0	0.06765112	0.6504917	1.584518	0.8702215	0.606876	0.4658557	0	0.1	0.3	0	0	0.1	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.306614	0.2024809	0.03278264	0	0	0	0	0	0	0	0	0	0.01157034	0.1523428	0.426174	0.5785168	0.6762409	0.3044448	0.3694645	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0	0	0.1370248	0.2568981	0	0	0	0	0	0	0.05948714	0	0	0
0.1157034	0.06128646	0.1889036	0.3903808	0.357524	0.137717	0.01403078	0.138844	0.4705269	0.7173606	0.7391895	0.6005289	0.3487678	0.1171569	0.01540634	0	0	0.5926734	0.05977901	0.4780136	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1148926	0.02872315	0	0.1356717	0.3143455	0.2603092	0.1250977	0.04829146	0.004829147	0	0	0	0	0	0.01438675	0.0287735	0.01438675	1.019639	0.4644811	0.4710075	0	0	0	0	0	0.1	0	0	0	0.1	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.349214	0.4507741	0.4037486	0.2	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.167938	0.7535171	0.4534652	0	0	0	0	0	0.1	0.1	0	0	0.2	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3220161	0.3671253	0.2787511	0.1	0.2	0	0	0.1	0	0	0	0	0	0	0.3	0	0.0391932	0	0.03955495	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6528416	0.07536095	0.3487735	0	0.1	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.09841747	0.02460437	0	0	0.003759924	0.007519848	0.003759924	0	0.01655585	0.1424354	0.3054653	0.2703918	0.1458615	0.09022762	0.03583306	0.0006608638	0	0.2233363	0.3532576	0.2519063	0.4	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0.02080034	0	0	0	0	0	0	0	0
0.05195909	0.01298977	0	0	0	0	0	0	0	0.005053906	0.09855409	0.2939326	0.3124185	0.1119861	0	0	0	0.3873208	0.616403	0.5282549	0.1	0	0.2	0	0	0	0	0	0	0.1	0	0	0	0	0.06173377	0	0	0	0	0	0	0	0	0	0
0.08797076	0.02382542	0.0009163624	0	0	0	0	0	0	0.01649452	0.09621802	0.2352396	0.2727666	0.2402318	0.3126353	0.366512	0.262996	0.1018562	0.4685584	0.236578	0.4	0.3	0	0.1	0	0	0	0	0	0	0	0	0.1022573	0	0	0	0.03700365	0	0	0	0	0	0	0	0
0.09966353	0.4120716	0.4544939	0.3155409	0.1736535	0.05719706	0.00269361	0	0	0	0	0	0	0.01212124	0.09090935	0.2127952	0.3304	0.292834	0.7495324	0.0434313	0.3	0.2	0	0.1	0.1	0	0	0	0	0	0	0	0	0.1689841	0	0.1667699	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.04123138	0.1236942	0.1236942	0.04123139	0	0	0.8325869	0.8613823	0.4846466	0	0.1	0.3	0	0	0.1	0	0	0	0.1	0	0	0	0	0	0	0	0.133233	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.256616	0.4828183	0.3145979	0.2	0.2	0	0	0.1	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0.1053299	0
