0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3305217	0.7369802	0.6802798	0	0.1	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05116353	0
0.03775319	0.009438298	0	0	0.04901502	0.1293402	0.2265245	0.4294407	0.6600352	0.7735884	0.7330355	0.4856904	0.1510114	0.001561838	0	0	0	0.1349852	0.3145749	0.1846113	0.1	0.3	0.2	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5041508	0.640322	0.5135177	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.01312301	0.003280753	0	0	0.004774156	0.02255435	0.03078624	0.01300604	0	0	0	0	0	0	0.001239702	0.003229287	0.002739469	0.3693205	0.6981936	0.7121156	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.04254827	0.2959222	0.6943765	0.8783354	0.6767449	0.2716683	0.03225613	0	0	0	0.217272	0.1306115	0.4610428	0	0.2	0.4	0	0	0	0	0	0	0.1	0	0	0.03398869	0	0	0	0	0	0	0	0	0	0	0	0
0.9192901	0.8812245	0.6515081	0.2763215	0.0529752	0.0138135	0.1218349	0.3544334	0.5612606	0.7258893	0.8475547	0.9027021	0.8462756	0.774269	0.8473299	0.9202836	0.920516	0.4139634	0.3236167	0.5251153	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0.3	0	0	0.1596947	0	0	0	0	0	0	0.08281199	0	0	0
0	0	0.03355399	0.2259513	0.5212862	0.6309323	0.4653575	0.1946303	0.03131622	0	0	0	0	0	0	0	0	0.4207412	0.07341292	0.3928163	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0.2	0	0	0.1284322	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.004783755	0.009567509	0.004783755	0	0	0.002271652	0.009287081	0.07073508	0.1226955	0.05897588	0.5978667	0.4501955	0.5790994	0	0.1	0.2	0	0	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5573031	0.1393258	0	0	0	0	0.1745034	0.5728435	0.8617531	0.7680895	0.3915112	0.1488871	0.2416491	0.5559929	0.8372615	0.7047448	0.2640111	0.3754822	0.8015872	0.3394396	0	0.2	0.4	0	0	0	0	0	0	0.1	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.05217192	0
0	0.1414796	0.07073981	0	0	0	0	0	0	0	0	0	0	0.1172398	0.3797096	0.4831363	0.3668426	0.2322737	0.7614906	0.6321289	0.1	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.1280171	0.362833	0	0	0	0	0	0	0	0	0.006172406	0
0.02147476	0.00536869	0.02498616	0.04997233	0.02498616	0	0	0	0	0	0	0.003660977	0.01379791	0.01661289	0.006475959	0	0	0.365535	0.3572586	0.7067952	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0.08727223	0	0.08346663	0	0	0	0	0	0	0	0	0
0.201719	0.05042975	0	0	0.02517766	0.1704735	0.3856399	0.4827776	0.503257	0.5232379	0.5064642	0.4844456	0.4013405	0.201745	0.04080033	0	0	0.1172758	0.4273662	0.6276011	0.3	0.3	0	0.1	0	0	0	0	0	0	0	0	0.138518	0	0	0	0	0	0	0	0	0	0	0	0
0.254459	0.06361474	0	0	0.07472537	0.1510971	0.07801819	0.001646408	0	0	0.02419332	0.1099255	0.1472709	0.06153882	0	0	0	0.6121093	0.9574848	0.4144835	0	0	0.1	0	0	0	0	0	0	0.1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.09261771	0.2995659	0.4517592	0.5007061	0.5003989	0.4745302	0.3619484	0.1962563	0.08498237	0.03667918	0.0210673	0.0170204	0.04589454	0.07929322	0.03964661	0	0.0751995	0.32017	0.4658376	0.6876572	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0.1069078	0	0.1012977	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2179219	0.3483324	0.7706164	0.1	0.1	0.3	0	0	0	0	0	0	0	0	0	0.120337	0	0	0	0	0	0	0	0	0	0	0	0
0	0.3134138	0.2965351	0.09962021	0.004801041	0	0.007851496	0.06866532	0.1514538	0.1294222	0.03988681	0.03216818	0.06212721	0.05984792	0.159633	0.3482178	0.4443719	0.1113442	0.3749356	0.729487	0.3	0.3	0	0.1	0	0	0	0	0	0	0	0	0.08074355	0.1599505	0	0	0	0	0	0	0	0	0	0	0
0.1302733	0.03256832	0	0	0	0	0	0	0.04948065	0.2196455	0.4113871	0.4821958	0.4817595	0.3863558	0.1707893	0.02521948	0	0.1995467	0.6183721	0.4462116	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.04019026	0.1362609	0.1741168	0.1002119	0.02216578	0	0	0	0	0	0	0	0	0	0	0.2464071	0.3827381	0.4185303	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.09318753	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.06122698	0.1549804	0.197543	0.1750528	0.07126319	0	0.5623517	0.7501293	0.5966157	0	0.1	0.3	0	0	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4966606	0.9632295	0.5704719	0	0.1	0.4	0	0	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.06496215	0.01624054	0	0	0	0	0	0.03215704	0.1334291	0.1703872	0.06911507	0	0	0.01497975	0.0299595	0.01497975	0	0.5992848	0.3182203	0.3951667	0	0	0.1	0	0	0	0	0	0	0.1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7729401	0.780351	0.8632168	0.9166782	0.9201102	0.9195838	0.9191241	0.918789	0.8797157	0.6157465	0.1999619	0.1460839	0.282958	0.141479	0.05767547	0.2144925	0.4363482	0.2528695	0.3872283	0.5132677	0	0.2	0.4	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.01305189	0.1165061	0.2784998	0.3426353	0.2825453	0.146965	0.03200936	0	0	0	0	0	0	0	0	0.2460772	0.7852868	0.9142452	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1491164	0.7512119	0.7994734	0.1	0.3	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.3531398	0.4757297	0.4709049	0.3711062	0.1656798	0.02639485	0	0	0.001065355	0.003299803	0.003403542	0.0023427	0.04681613	0.09011143	0.09847561	0.2245071	0.1478471	0.7078656	0.6537351	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0.1052146	0	0.09296097	0	0	0	0	0	0	0	0	0
0.754738	0.8791272	0.8057041	0.5282182	0.3974206	0.505955	0.5321415	0.4542894	0.3485928	0.1528607	0.02702775	0.1406709	0.4792768	0.8035177	0.9157454	0.9201077	0.9201815	0.4002567	0.4260644	0.472916	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0.3	0	0	0.1408558	0	0	0	0	0	0	0	0	0	1
0.08274477	0.02068619	0.03454675	0.2851765	0.6963676	0.9050584	0.8256847	0.5862534	0.3030799	0.08319065	0	0	0	0.08165062	0.1633012	0.08165062	0	0.2332345	0.0290893	0.6008531	0.1	0.2	0.4	0	0	0	0	0	0	0.1	0	0	0.003826344	0.03111	0	0	0	0	0	0	0	0	0	0	0
0.7336172	0.2818301	0.3915877	0.7399907	0.8700857	0.7844198	0.7535086	0.8569183	0.7896798	0.4030889	0.07834582	0.003189445	0.002971268	0.001485634	0	0	0.001339606	0.2717834	0.7137054	0.2498192	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0.06398348	0.247469	0.4067142	0.3269554	0.1037267	0	0	0	0	0.01099096	0.09288627	0.3042741	0.4835993	0.3709665	0.2037959	0.4707631	0.3800464	0.3	0.3	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.07669759	0.02485756	0.181521	0.4733059	0.5470521	0.4940405	0.4886358	0.4877132	0.4199408	0.2312741	0.0548671	0	0	0	0	0	0	0.1079417	0.1610013	0.9359412	0.3	0.2	0	0	0	0	0	0	0	0	0	0	0	0.05212995	0	0	0	0	0	0	0	0	0	0	0
