0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.187518	4.632996
17.93596	0	0	0	0	0	0.8154642	53.71487	14.57648	34.68962	0	7.67397	0	0	0	0	0	1.576134	0.4805128
0	0	0	0	0	0	0	86.96513	73.63634	0	0	6.039197	0	0	0	0	0	1.318958	0.3121643
0	0	0	0	0	23.86735	103.9522	7.718531	0	0	0	0	10.38855	0	0	0	0	1.411371	15.55713
0	0	0	0	0	0	0	3.879738	87.97568	15.77268	0	0	3.259602	0	0	0	0	1.281428	4.900421
0	0	0	0	0	0	16.71427	78.94561	0.8657719	0	0	0	0	0	0	0	0	1.261339	1.513878
0	0	0	0	0	0	18.83518	39.27539	0	0	0	0	0	0	0	0	0	1.248318	4.840637
0	0	0	0	0	0	13.03837	19.80714	0	0	0	2.163625	0	0	0	0	0	1.206815	5.975159
0	0	0	0	0	0	0	0	0	19.41868	0	0	2.204628	0	0	0	0	1.249653	0.1153564
19.51373	20.4419	45.64203	31.67462	23.81917	350.1404	26.30161	0	0	0	0	0	0	0	0	0	0	1.908278	0.5612772
0	0	0	0	0	0	0	0.969731	0	0	0	0	0	0	0	0	0	1.043043	1.629303
