802.095	789.5018	333.6583	8.294641	2.488392	44.79106	8.294641	0	0	9.124104	22.39553	0	0	285.6972	781.266	771.2659	769.9385	1.637268	27.23309
728.2662	595.2349	361.2004	464.6319	189.3467	176.2381	436.9576	216.2922	51.70627	56.07581	212.6509	118.7058	342.4796	573.5154	593.5746	647.7693	596.4407	1.31643	18.66291
728.2662	600.1286	592.62	386.9644	643.0584	353.9347	295.6729	503.9586	345.9237	50.97801	56.07581	122.3471	287.662	238.0361	577.814	592.1418	677.3958	0.9630585	59.67911
632.4148	672.4209	723.1712	728.2662	728.2662	728.2662	339.3692	5.097804	0	0	0.7282577	10.92387	565.1334	693.0768	655.1874	575.3654	676.1635	1.092429	39.49817
673.6458	346.954	115.0646	14.56516	0	0	0	15.29342	141.2818	75.73872	155.8469	540.3721	686.1179	685.5973	718.0765	679.2812	598.5105	1.427567	13.41688
0	488.6649	75.73872	0	0	0	134.381	260.239	78.69669	0	0	4.549386	0	0	0	394.7179	569.503	1.64086	24.49597
728.2662	591.1868	525.1956	453.7079	346.6519	160.2164	216.2922	498.1324	140.5535	46.60847	69.18442	279.651	60.28615	497.8572	575.585	611.6335	626.8593	1.31643	3.190096
0	80.83652	0	0	0	118.4712	70.4577	0	0	250.2159	0	0	0	80.83652	297.1295	653.9825	546.9266	1.621617	18.14899
669.194	634.5189	602.0123	636.2418	711.2889	728.2662	728.2662	717.3421	251.2485	40.78242	21.11948	36.41289	23.3042	504.2431	674.4521	636.2426	569.4659	1.244614	15.50861
726.6505	610.7797	117.1139	89.57559	5.097804	0	7.282577	144.9231	495.9476	297.1295	444.2403	724.6248	555.5298	629.3958	659.3271	606.4345	590.7091	1.330446	13.89151
715.5671	690.4875	574.6009	326.2603	319.7059	318.9776	10.92387	0	0	31.31509	26.94555	156.7114	574.3115	579.2468	670.221	651.4188	659.4862	1.351755	40.38596
