651.6088	635.7977	598.8217	56.97602	250.207	558.5157	467.0795	522.4926	80.94893	93.87241	70.12144	189.4503	578.6782	629.0495	1064.118	1299.23	1045.533	6.328515	86.08932
163.8577	35.75158	550.7693	489.6243	228.8087	0	222.8465	728.2662	728.2662	728.2662	621.9385	14.56516	0	0	305.7852	0	0	4.205759	85.25749
624.1451	728.2661	728.2661	728.2661	626.7416	27.88391	521.7451	727.7885	728.2661	728.2661	600.3204	585.8381	651.1774	646.7382	624.3018	570.9683	682.2534	4.472945	91.86893
602.0496	0	0	0	0	934.2513	1221.245	975.7068	887.4083	873.674	261.6525	2.168377	0	0	747.3391	2050.29	482.9039	6.489482	169.3106
210.6312	0	0	0	0	161.182	643.5831	660.923	659.1398	778.7755	894.8394	626.3698	522.8395	77.5026	4.9208	0	0	6.824932	150.5132
256.724	2.470501	101.5128	132.9131	388.3539	447.8857	491.9106	349.3778	15.3775	0	0	0	0	0	0	0	0	6.82009	177.7869
614.1888	728.2661	720.7829	554.1693	514.1842	728.2661	728.2661	728.2661	618.4783	594.6888	714.574	728.2662	680.2469	625.2016	701.3587	576.2219	653.2769	4.267725	110.4554
708.9454	30.12079	0	0	3.673267	179.2549	729.5165	734.6592	321.0422	14.69307	570.8256	734.6592	740.6102	660.3054	11.75445	1.469307	29.38614	7.454331	131.339
845.7484	63.77865	1360.413	1305.263	1601.657	940.4896	828.2154	555.5063	816.7919	889.7863	886.3431	804.9454	572.2623	17.47362	0	0	0	5.924375	117.3446
276.5229	340.1511	0	0	0	0	0	0	0	0	0	1.343721	72.55808	219.6982	616.7755	512.7888	638.0663	5.213459	174.6788
