268.1475	0	0	0	0	0	0	118.2789	401.8537	643.5589	734.6592	727.3124	571.5602	624.4572	734.6592	734.6592	378.3449	4.971929	87.43427
250.0474	0	8.930251	0	0	0	0	53.3354	46.29269	0	0	0	0	1.78605	1296.672	160.7446	0	5.56812	137.301
642.8242	0	0	0	2.20396	314.4304	385.6914	562.7441	152.0728	7.346534	0.7346534	5.142574	163.8272	719.9656	734.6592	355.5708	0.7346534	5.162416	140.8587
182.9281	0	0	0	0	0	0	565.6828	734.6592	734.6592	734.6592	576.703	24.24356	0	0	0	0	5.741028	145.5033
0	0	0	0	0	0	0	0	0	1342.565	2012.822	310.6326	0	0	0	0	0	5.542031	140.4477
666.334	246.8426	728.0471	734.6592	313.6957	0	0	446.6673	734.6592	735.5279	642.6003	220.3952	281.3712	362.9173	50.69109	18.36633	35.99802	5.316156	145.935
58.13959	0	0	0	0	32.72231	665.1896	669.0049	666.3214	612.5648	627.5643	615.0591	334.6151	0	0	0	0	5.337656	155.1846
156.9501	0	0	0	0	115.0007	342.8191	380.4585	430.8322	543.9075	580.0442	566.5125	201.6555	0	0	0	0	4.903955	71.9996
0	0	0	0	0	0	0	0	0	1046.885	1253.683	1455.769	399.2175	0	0	0	0	4.709908	118.9055
466.2863	0	0	0	0	0	299.5537	621.1595	620.6854	653.4252	615.1932	313.7626	319.7077	21.35834	0	0	0	4.94816	139.8128
