819.3741	779.8599	519.4746	1.658928	0.8294641	55.57409	21.56606	0	0	23.22499	29.8607	404.6185	0	528.1006	778.7421	765.5369	767.9124	1.476012	2.223694
728.2662	580.0425	244.4823	115.0646	26.21729	0	0	39.32591	354.6629	184.2489	195.1727	507.5999	602.2752	611.1362	637.0382	684.8799	593.7339	1.357082	3.537509
728.2662	607.5844	495.6421	458.0775	233.7703	93.94513	91.76036	289.8468	117.9776	20.39122	34.95638	150.0209	222.1182	355.1953	588.321	632.262	654.7948	1.357625	2.032104
728.2662	645.3166	552.8662	546.9266	192.2597	27.6738	23.30425	97.58641	66.27139	1.456515	0	28.40206	308.0536	208.9217	604.5599	644.6799	711.6002	1.413543	6.986115
728.2662	629.7147	504.9576	571.6878	165.3142	74.28221	107.0537	213.3792	16.74993	1.456515	5.826062	130.3579	147.1078	384.5801	591.8235	666.1729	668.1968	1.387128	5.33322
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.252099	35.08978
728.2662	607.1073	482.8247	479.1974	209.7379	87.39082	87.39082	300.7708	109.2385	20.39122	31.31509	192.988	192.2597	395.1449	586.7291	638.9485	643.8557	1.357625	2.001152
728.2662	610.8055	591.5052	348.0276	475.556	133.9992	75.01047	125.2601	377.9676	113.608	49.5215	85.20605	359.7608	162.0863	578.9455	592.3011	662.0703	1.343067	14.90811
728.2662	608.6991	483.8308	410.0116	188.6184	57.53232	48.06499	187.8902	136.184	29.85858	27.6738	136.184	310.9666	332.514	596.1223	641.814	662.1743	1.371037	2.779877
712.7612	662.3516	487.4993	44.42371	178.4229	115.0646	217.7487	613.1993	644.515	477.0125	656.1673	370.0718	560.9398	576.5402	586.8717	624.8798	632.898	1.230739	14.03556
715.8856	646.9088	579.02	670.0045	243.2377	112.1515	150.7491	169.6838	1.456515	0	0	58.98883	110.695	247.4428	583.0675	631.9435	696.4872	1.389235	2.310036
