0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8988878	80.85445
0	0	0	0	0	0	0	305.7561	32.39322	146.2689	82.29183	15.96215	0	0	0	0	0	0.7927947	78.25029
0	0	0	0	0	0	0	0	0	0	359.0326	480.6539	268.7269	0	0	0	0	0.6780483	79.32687
0	0	0	0	0	0	0	0	0	0	0	155.8469	636.504	688.2112	643.0584	147.8361	0	0.7771828	136.9501
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6376342	142.0684
400.4967	641.7471	728.107	728.2662	728.2662	586.2532	18.20645	0	0	0	0	175.5098	728.2662	728.2662	728.2662	728.2662	613.4023	1.901268	107.7579
0	0	0	0	0	0	0	0	0	38.59766	310.9666	268.7269	15.29342	0	0	0	0	0.6524714	77.96417
45.86763	0	0	0	323.4826	310.0729	0	0.887125	0	0	0	0	0	0	0	0	0	0.5926685	73.44686
0	0	0	0	0	0	0	0	2.913031	355.3912	541.8287	495.2193	30.58684	0	0	0	0	0.7447834	82.82162
7.453205	0	0	0	67.28168	91.68103	11.12359	0	0	0	0	0	0	0	0	0	0	0.4342319	99.3553
10.87052	0	0	0	0	8.219254	352.9356	7.545707	77.30508	32.59901	2.222546	1.928054	0	0	0	0	0	0.6868039	83.14729
