0	0.1404079	0.1728803	0.2267787	0.230829	0.1252821	0.02967966	0	0	0	0	0	0	0	0	0.02607821	0.1112361	0.6699969	0.6425112	0.5156108	0	0.1	0.2	0	0	0	0	0	0	0.1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3469734	0.382536	0.2346475	0.1	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005449474	0	0	0
0.1152401	0.02881003	0	0.1299603	0.3995056	0.5066919	0.4932079	0.6258223	0.7982777	0.8501418	0.7906995	0.6997554	0.5776432	0.3279486	0.08098632	0	0	0.5400091	0.7731976	0.3428678	0	0.1	0.4	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.08806998	0.2556478	0.2530818	0.09150014	0.005996151	0	0	0	0	0	0	0	0	0	0	0	0.1583597	0.07727712	0.2343903	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.1102706	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.08434312	0.263125	0.3168963	0.2231776	0.1496588	0.0878036	0.02320804	0	0	0.6693107	0.4899048	0.4956641	0	0.1	0.3	0	0	0	0	0	0	0.1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0.08259752	0
0.5358075	0.1339519	0	0	0.002932205	0.0302186	0.07251767	0.1941822	0.4958087	0.7880139	0.8857237	0.8584108	0.6288175	0.2396386	0.0317854	0.0129034	0.005782483	0.4879994	0.9655766	0.3236421	0	0.1	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0.1495329	0.1511331	0.05091113	0	0	0	0	0	0	0	0	0	0	0	0	0.04931087	0.2988171	0.8858297	0.2004084	0.3	0.3	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3269771	0.3898563	0.4985017	0.1	0.2	0.4	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4666083	0.1354956	0.1566625	0.3790172	0.4857753	0.4891112	0.4935083	0.4978104	0.4927833	0.4876357	0.48714	0.4443967	0.3235695	0.1659704	0.04334615	0	0	0.3079752	0.06751616	0.08581885	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0.04812159	0.1254348	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0.05969295	0.1656838	0.1522888	0.04629793	0	0	0	0	0	0.009222802	0.0184456	0.009222802	0	0.4446594	0.08961792	0.284211	0.1	0.1	0.4	0	0	0	0	0	0	0	0	0	0	0.02526819	0	0	0	0	0	0	0	0	0	0	0
