0	0	0	0	0	0	0	0.0268429	0.1789703	0.4563976	0.6353812	0.4877102	0.161073	0.00447384	0	0	0	0.5834091	0.6421175	0.5527159	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0.2474977	0
0.4882538	0.6139439	0.5485327	0.4821458	0.4845271	0.4873375	0.4869764	0.4795008	0.3804884	0.2008739	0.1187224	0.17488	0.3118005	0.4434909	0.4889575	0.5165103	0.6062732	0.03086959	0.6904643	0.6378517	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.01130999	0.3095111	0.4321785	0.4260731	0.302923	0.102543	0.003594844	0	0.1427472	0.456449	0.6327763	0.5078358	0.2294028	0.04064148	0	0.003620944	0.1038453	0.2456156	0.2851858	0.1220079	0.3	0.3	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.03844838	0.1717921	0.3162129	0.3465017	0.2392914	0.07565884	0	0	0	0	0.01373461	0.05150142	0.06677245	0.03397904	0.6900676	0.3648231	0.5687904	0	0.1	0.3	0	0	0	0	0	0	0.1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08669166	0.2303044	0.5570486	0.4946279	0.163279	0.03723187	0.1077826	0.2056308	0.1579253	0.03991345	0	0	0	0	0	0	0	0.3749861	0.7557217	0.7713789	0	0.1	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04666189	0
0	0	0	0	0	0	0	0	0	0	0.002931855	0.1780451	0.5266218	0.707917	0.5676884	0.2454791	0.03419898	0.4520954	0.8592862	0.7127208	0	0.1	0.4	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0.1944947	0
0.4875375	0.4906157	0.4901198	0.4887345	0.4418726	0.2735403	0.0758177	0	0	0	0	0	0	0.001885102	0.1081703	0.3734137	0.553053	0.08802031	0.5218849	0.6332241	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.4140884	0.4860672	0.5391611	0.6824468	0.8890194	0.8023863	0.3430506	0.03584095	0	0	0	0	0	0.09907067	0.2758235	0.3014159	0.303632	0.6361798	0.5827424	0.5218502	0	0.1	0.2	0	0	0	0	0	0	0.1	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0.1515606	0
0	0	0	0	0	0	0	0	0	0	0.003357307	0.08132727	0.2985063	0.4154372	0.2438778	0.04897703	0	0.684683	0.6644148	0.5542126	0	0.1	0.3	0	0	0	0	0	0	0.1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5090644	0.4876478	0.480738	0.4811539	0.4816676	0.4821974	0.4633241	0.3742287	0.2825076	0.3307432	0.4416534	0.4823236	0.4817964	0.4812657	0.4808173	0.4804973	0.4803591	0.1624213	0.07052053	0.1620694	0.3	0.3	0	0.1	0	0	0	0	0	0	0	0	0.1130571	0	0	0	0	0	0	0	0	0	0	0	0
0.0681251	0.01703127	0	0	0	0	0	0.02600139	0.1729473	0.3888782	0.4560099	0.3317194	0.2646061	0.3959139	0.5015385	0.4279609	0.2246934	0.08750191	0.7838177	0.1627904	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8791863	0.4025302	0.1859546	0.4194658	0.7852554	0.9204266	0.9198859	0.9195487	0.9194028	0.9194604	0.9197043	0.8728296	0.8078371	0.76937	0.6997781	0.6490389	0.575757	0.4183949	0.5363756	0.588916	0	0.2	0.4	0	0	0	0	0	0	0.1	0	0.1	0	0	0.1820237	0	0	0	0	0	0	0	0	0	0
0.1154786	0.3895325	0.3976336	0.1988269	0.04046907	0	0	0	0	0	0	0.04023786	0.112435	0.1582367	0.2430673	0.3809593	0.4663029	0.08257142	0.2690175	0.5495231	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0.009171128	0.09060053	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.203984	0.2375117	0.4042762	0.3	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.220988	0.3897742	0.4682134	0.4814403	0.4811977	0.4747594	0.3494719	0.1164155	0.001188068	0	0	0	0	0.04972244	0.09944488	0.06172846	0.1310833	0.1414239	0.8442479	0.08006761	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0.1263293	0	0.1139281	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3332174	0.2138051	0.4978217	0.1	0.3	0.4	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1646013	0.06915402	0.6059794	0.2	0.3	0.2	0	0	0	0	0	0	0	0	0	0.1782604	0	0	0	0	0	0	0	0	0	0	0	0
0.5379772	0.5003213	0.4878496	0.4879069	0.4879424	0.4882722	0.4888618	0.5057901	0.5816208	0.5971116	0.3937612	0.1389538	0.02189313	0.009268595	0.04563906	0.1837153	0.3895204	0.05289353	0.3649848	0.7890473	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.262304	0.6582509	0.5448462	0.2	0.3	0.4	0	0	0	0	0	0	0.1	0	0	0	0	0.1975292	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2101049	0.4753192	0.6477914	0.1	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4806252	0.5651679	0.3253188	0.07860541	0.007547563	0	0	0.01333549	0.1296671	0.3413121	0.469019	0.4882093	0.4884693	0.4888009	0.4891337	0.5077112	0.5946	0.06283168	0.5595129	0.8217421	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0.001811063	0	0	0	0	0	0	0	0	0	1
0.8662933	0.9063786	0.9195585	0.9194171	0.9194713	0.9197026	0.9200963	0.8977795	0.6589261	0.2351598	0.1276432	0.3882658	0.5986407	0.6658098	0.750057	0.868786	0.9204262	0.4764828	0.8585647	0.6055046	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0.2350372	0
0.2148321	0.1098261	0.2402962	0.5969549	0.903722	0.7652189	0.3177379	0.04697582	0	0	0	0	0	0.04343607	0.08687214	0.04343607	0.003511564	0.4622357	0.5016245	0.4644582	0	0.2	0.4	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.001197461	0.01680577	0.03240276	0.01917806	0.002383608	0	0	0	0.03601697	0.08155526	0.07584344	0.05108897	0.2220551	0.8065597	0.06432787	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0.1662493	0	0.1538799	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6356267	0.172962	0.5774273	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.008298061	0.1254333	0.2259725	0.1088372	0	0	0	0	0	0	0	0	0	0	0	0.4844709	0.7617555	0.5304538	0	0.2	0.4	0	0	0	0	0	0	0.1	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.106301	0
0.8671685	0.9057943	0.9190003	0.9194269	0.9196994	0.9197782	0.9196514	0.9193393	0.9188787	0.8395701	0.5355405	0.1598768	0.1268255	0.404585	0.611425	0.7181107	0.8387761	0.4038729	0.09793176	0.6408635	0	0.1	0.4	0	0	0	0	0	0	0.1	0	0.2	0.006055343	0	0.1799386	0	0	0	0	0	0	0	0	0	0
0.1807838	0.064801	0.00980253	0	0.007494412	0.01498882	0.007494412	0	0	0.04484472	0.2162554	0.4228431	0.5021675	0.502092	0.4606438	0.3111793	0.1297888	0.1835535	0.2198056	0.3450855	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
