0.5	0.75
0.7171572	0.8333333
0.7171572	1
0.7399895	0.875
0.7113249	0.8
1	0.6666666
0.8509288	0.6666666
0.6464466	0.8
0.5	0.8
0.5669873	0.75
0.6464466	1
0.8	0.75
0.7171572	0.6666666
0.6464466	0.75
0.7690599	0.8
0.5	1
0.8069021	0.5
0.8211145	0.6
0.6	0.75
0.7642977	0.8333333
1	1
0.5	1
0.8157984	0.8888889
0.7023623	0.7142857
1	0.6666666
0.75	1
0.7642977	0.75
0.5	1
0.95	0.3333333
0.75	0.75
0.7	0.875
0.5237796	0.8
0.7113249	0.8571429
0.8	0.75
0.75	1
0.8	1
0.8157984	0.75
0.9	1
0.6464466	1
1	1
0.7642977	0.8333333
0.9	1
0.7171572	1
0.5	0.8
0.8537991	0.8571429
0.7789581	0.7142857
0.7171572	0.8
0.6464466	0.6
0.7642977	0.8
0.7934409	0.6666666
0.7379259	0.7142857
0.95	0.75
0.7690599	1
0.8	0.6666666
0.5	0.75
0.7642977	1
0.7789581	0.7142857
0.6724073	0.8333333
0.8537991	0.8888889
0.8509288	0.6666666
0.5	0.8
0.8333333	0.8333333
1	1
0.7138214	0.7142857
0.6220237	1
0.5872591	0.8
0.75	1
0.5	0.75
1	1
0.875	1
0.7023623	0.7142857
0.7171572	0.75
0.9	0.75
0.7023623	0.7142857
0.5	1
0.8157984	0.75
0.8333333	0.8571429
0.7934409	0.8571429
0.6220237	0.7142857
0.8	0.6666666
0.9	0.75
1	1
0.8509288	1
0.9	1
0.95	1
0.8509288	0.7142857
0.6464466	0.8333333
0.7171572	1
1	1
0.75	1
0.7379259	0.8571429
0.6724073	1
0.5	0.8
0.95	0.3333333
0.9	0.6666666
0.7379259	0.8571429
0.7934409	0.8571429
0.8	1
0.6724073	0.8
0.5	1
