30.48346	0	0	4.043125	690.7726	0	0	0	0	0	0	0	0	0	0	0	46.77598	7.462448	118.2143
0	0	0	0	0	0	0	0	0	0	0	0	0	150.7612	535.96	187.9523	0	6.679647	133.7744
1035.762	0	0	0	0	690.6981	638.7453	28.95632	708.8658	1364.435	1776.609	1776.883	664.8951	1464.083	87.05334	0	0	1.650805	126.6301
687.2913	9.368225	13.62651	0	0	0	0	0.8516568	534.8398	851.6664	851.6664	851.6664	851.6664	851.6664	699.2149	100.4954	7.664912	1.820949	157.1482
771.3611	771.3611	800.7691	837.4563	840.5306	445.4119	665.6844	516.0402	297.7447	371.0241	735.1071	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	7.539093	73.96708
81.37318	0	0	0	0	210.7641	372.2954	370.9392	366.5464	344.5536	32.98903	0	0	0	0	0	0	1.364667	101.8799
0	1036.616	1652.753	1627.774	1559.083	197.7495	0	0	0	0	0	0	0	0	0	0	0	9.63657	103.2449
638.7453	0	0	58.76434	838.8912	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	469.2616	86.86895	0	0	0	0.4633348	150.2329
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.260416	22.27499
47.54237	0	16.67551	564.3992	641.3621	641.3621	486.1535	5.772294	75.87498	201.967	197.2019	29.26171	111.8141	304.6692	304.6692	304.6692	203.5204	2.421144	142.8871
410.8695	366.5464	366.5464	325.1267	96.07763	290.264	72.39083	444.5637	849.9631	851.6664	851.6664	851.6664	851.6664	348.3268	199.7677	344.1871	366.5464	1.210792	137.3966
0	154.6177	59.78551	0	0	0	0	0	0	31.22359	1425.864	1482.066	1096.981	1567.409	351.7859	105.02	433.8764	9.767084	106.8396
0	0	0	0	0	0	0	276.7992	647.4612	0	0	0	0	0	0	0	0	13.68681	75.72849
0	0	0	0	0	0	0	0	0	0	0	120.7524	702.4619	53.12071	4.123139	0	0	6.543889	40.35522
0	0	0	0	0	0	0	0	21.03052	66.45644	0	0	0	0	0	0	0	8.801882	172.8688
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.363907	108.5781
71.41573	42.36891	0	77.22987	0	0	0	0	0	0	0	0	0	27.41774	0	1.236339	26.02481	4.450399	15.12967
713.6935	851.6664	851.6664	851.6664	818.4507	63.87429	0	0	0	0	2.55497	606.3813	851.6664	851.6664	851.6664	851.6664	851.6664	0.8539687	59.39292
67.44441	0	0	0	0	0	107.7645	351.8986	386.3692	366.5464	366.5464	314.1303	35.04806	107.5956	0	0	0	1.73374	84.25333
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.908008	76.40063	0	3.178441	40.90728
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.41864	55.56097
0	0	0	0	0	0	0	0	0	0	0	0	1504.963	1367.581	1063.676	1507.045	1190.65	10.45102	27.96566
147.3516	0	0	0	0	0	0	0	0	0	0	313.7637	367.0939	389.2628	369.3188	366.5464	80.27354	1.013473	163.913
237.1935	369.6813	373.7982	369.2962	366.5464	239.3548	8.797076	21.80643	92.99796	0	0	0	155.2643	0	0	61.21312	366.5464	1.824762	19.16495
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.63631	48.53339
22.36934	0	0	0	0	0	0	0	27.76029	611.5687	689.8047	579.5547	763.7173	750.5343	19.28391	0	0	6.758137	148.4994
