0.7278345	0.7142857
0.8	0.8
0.8075499	0.6
0.6031498	0.8571429
0.6533194	0.8571429
0.8	1
0.6666666	0.8333333
0.6031498	0.7777778
0.7690599	1
0.7642977	1
0.8	0.8571429
0.6666666	0.5714285
0.8	0.8571429
0.8	0.6
0.6850197	0.875
0.8333333	0.875
0.8	0.8
0.8333333	1
0.6220237	0.6
0.6666666	0.8571429
0.8	1
0.7642977	0.8333333
0.6850197	1
0.7278345	0.8888889
0.6850197	0.6666666
0.8333333	0.8571429
0.6220237	1
0.5839832	0.5
0.7278345	0.6666666
0.8333333	0.6666666
0.8333333	1
0.6666666	0.7142857
0.6850197	0.75
0.6533194	0.6666666
0.6666666	0.5714285
0.7690599	0.5
0.3333333	0.7142857
0.7171572	0.75
0.8333333	0.6666666
0.6031498	0.875
0.6666666	0.8333333
0.7278345	0.3333333
0.8	1
0.8	1
0.6666666	0.8571429
0.6031498	0.7142857
0.8075499	0.6
0.6220237	0.8571429
0.8333333	0.6666666
0.8333333	1
0.6220237	0.8571429
0.6533194	1
0.6031498	0.8333333
0.6533194	1
0.3333333	0.75
0.7690599	0.8
0.6850197	0.5714285
0.8	0.8571429
0.8333333	0.7142857
0.6666666	0.8333333
0.8	0.8333333
0.5632098	0.8333333
0.8	0.75
0.6220237	0.8333333
0.5237796	1
0.6220237	0.875
0.8333333	0.875
0.6220237	0.7142857
0.6031498	0.4
0.5237796	1
0.7690599	0.5
0.8333333	1
0.7171572	1
0.8333333	0.8571429
0.6533194	0.8571429
0.6220237	1
0.6533194	0.7142857
0.8	0.6666666
0.6666666	1
0.6666666	0.8333333
0.4556689	0.7142857
0.6220237	1
0.7642977	0.8
0.6850197	1
0.6666666	0.6666666
0.5839832	1
0.6666666	0.6
0.6850197	0.3333333
0.6220237	0.6666666
0.6220237	0.8333333
0.4394023	0.75
0.7278345	1
0.8333333	0.4
0.7642977	0.6666666
0.8333333	0.8571429
0.6666666	0.8888889
0.6533194	0.8571429
0.5632098	0.875
0.8333333	0.8333333
0.6666666	0.8333333
