0	0	0	0	0	32.98132	479.5516	622.0283	621.3687	542.0907	43.11613	0	0	0	0	0	0	1.925938	92.59115
478.1622	108.0322	1131.989	1174.264	1174.264	1128.072	933.5234	923.2313	923.2313	923.2313	981.7194	1170.749	1174.264	1174.264	918.2686	1.174263	0	2.245029	126.327
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9956978	108.9185
615.0999	343.0806	23.68711	1.528201	6.876902	0	0	0	0	0	59.59979	754.93	764.0992	764.0992	764.0992	302.5833	764.0992	2.131986	118.372
4.423429	311.5355	0	0	0	0	0	0	0	0	0	0	0	276.1476	787.2963	119.9546	631.917	1.57451	88.60477
3.522788	0	0	0	0	0	129.1689	1008.686	245.4202	0	0	0	0	0	0	0	0	1.927629	97.0697
0	0	80.0916	0	0	0	0	0	0	0	0	0	21.03746	0	0	0	0	4.128136	84.76704
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.840334	106.0898
76.62878	914.9224	923.2313	923.2313	1079.37	662.7266	5.539432	0	0	0	0	0	0	0	0	0	429.3071	1.085429	59.92598
0	0	0	0	0	0	0	0	0	0	0	0	0	61.85693	0	0	0	1.467212	137.728
5.687265	404.4289	573.4448	54.34502	0	0	0	0	0	0	0	0	0	0	0	0	83.56071	0.7983098	85.43719
