299.6787	0	0	503.2884	326.163	0	0	0	0	0	234.4333	328.2965	0	0	0	0	0	2.395731	139.4305
585.1129	276.7167	593.0885	887.8641	473.2262	329.3949	887.8641	833.7036	99.43983	818.9741	908.9313	435.859	99.81537	64.40277	216.9465	780.4183	914.1201	5.317997	84.14551
1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	3.059284	156.1125
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04087	164.3755
1170.924	1379.166	1394.466	1193.123	1172.105	1348.652	1275.448	1159.859	1159.859	1159.859	1159.859	1159.859	1061.266	786.3798	995.153	1159.859	1204.403	5.021888	67.16037
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.195591	31.80215
56.35426	33.66717	681.9777	785.5715	790.5684	639.6188	635.0027	664.7896	528.2499	107.8939	0	0	0	0	0	281.5556	0	0.8708056	49.18378
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.307432	151.4691
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.025808	0	0	1.247886	167.155
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.419867	117.9765
34.81577	1134.341	387.3911	0	0	0	0	0	0	0	15.16201	2.064319	2.801843	2.878103	7.956289	838.952	1159.859	5.01539	98.42062
922.1311	259.0578	807.025	807.025	807.025	807.025	807.025	807.025	807.025	1158.331	756.4751	70.74973	0	0	0.9070479	9.977528	0	4.678085	171.1398
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.011497	54.19305
0	0.7327538	293.4677	360.5122	354.3121	273.7189	20.88348	0	0	0	0	0	0	0	0	69.68711	0	2.602352	165.2992
1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1416.092	802.8273	742.7277	1432.656	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	3.089961	166.9534
314.3377	757.8802	731.3434	731.018	84.06707	0	0	0	0	0	0	0	264.6645	35.08886	383.0534	731.018	731.018	1.096961	117.6695
679.3214	982.0695	807.025	807.025	723.9033	552.8179	19.36874	0	103.1448	132.3342	0	0	23.58324	17.23391	72.56384	467.1282	995.0088	4.243223	165.7764
0	0	0	0	0	0	0	0	0	0	0	99.39916	4.14163	12.42488	0	0	0	3.469072	97.26089
1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	3.486535	114.6312
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.339162	82.88352
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.367159	161.4874
190.5014	0	0	0	13.94291	824.9117	28.90668	0	0	90.84631	869.2042	0	0	0	0	0	0	1.899869	48.93176
153.1334	373.4364	372.8011	332.3022	155.7108	5.862031	29.97174	538.9627	714.137	722.8677	700.8948	316.5308	0	181.7237	366.5175	367.5928	366.374	2.458973	100.3619
636.7466	1091.485	1140.271	808.5319	807.025	807.025	93.61551	0	0	0	0	0	163.8274	506.0362	449.5186	862.2355	1194.453	4.227893	99.35523
133.9711	0	0	0	0	0	2.155571	693.675	901.7089	159.644	0	14.84354	95.3499	0	0	0	0	3.644672	77.0495
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.084032	18.02001
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8296711	32.03525
0	0	0	431.834	214.0195	98.41168	33.66717	0	175.972	359.6867	0	0	0	0	0	0	0	2.538371	142.7336
1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	3.373233	116.3903
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.082659	24.44545
0	0	0	131.5298	175.8616	57.88768	0	0	0	0	212.5583	422.1133	99.24434	379.9565	70.20675	0	0	3.70758	128.4803
0	0	48.41845	126.8563	8.231143	0	0	0	0	0	0	84.99971	328.6386	133.7281	0	0	0	3.81591	67.68789
1224.897	1159.859	1159.859	1159.859	1159.859	1469.919	1300.061	1159.859	1159.859	1216.428	1226.893	1229.74	1159.859	1159.859	962.6772	855.9709	1144.78	4.953933	170.821
