0	2.021564	0	0	0	0	0	0	0	0	0	0	0	0	0	189.6644	485.1764	5.04108	10.56954
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.35842	107.2609
0	0	74.09414	0	0	0	0	0	0	296.9992	38.37022	0	0	10.67792	73.8517	36.03817	0	1.236029	47.79227
249.1667	0	367.5024	441.2585	68.62608	37.75414	257.3156	340.8882	367.8807	374.1485	370.7617	398.7131	387.9587	366.6783	307.1659	2.318314	1.828019	1.808718	71.36674
0	0	0	0	0	0	1374.715	2031.593	2073.224	1998.289	1432.109	0	549.5348	0	0	0	0	8.661055	11.2536
20.54049	360.6817	125.7253	0	0	0	0	0	0	0	0	0	73.24249	108.8642	365.0803	84.59331	441.1005	1.176001	63.52251
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.393226	156.2062
593.3483	851.6664	602.9745	206.1005	91.97887	28.59049	262.8138	366.5464	366.5464	366.5464	366.1799	87.06512	714.5452	850.8148	851.6664	851.6664	453.8812	1.195563	105.0912
10.25449	0	0	0	94.32612	666.4368	317.838	266.5738	557.7551	527.5345	492.0833	0	0	0	0	0	0	3.901336	53.4784
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.34281	173.138
0	37.75414	0	0	0	0	0	375.5797	723.9138	779.2733	677.0711	209.5071	0	0	0	17.59415	201.2339	2.002825	51.27558
0	0	0	0	0	0	0	0	0	0	16.40444	525.336	0	0	0	0	0	10.46193	159.6367
0	0	0	0	0	0	320.6833	612.501	475.2505	0	0	0	0	0	0	0	87.22567	3.569883	154.3307
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.07915	4.663923
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.551699	155.6557
547.3574	771.3611	771.3611	771.3611	771.3611	251.4629	0	0	0	0	0	0	0	629.2349	841.2293	841.2293	358.8481	6.920865	104.2498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.047502	161.9029
7.697442	142.5865	0	0	0	0	0	0	0	0	0	0	0	0	0	134.5504	360.6817	1.688976	16.93271
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.698038	26.08054
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.33114	50.11749
635.5898	481.664	365.5783	527.2004	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	563.7578	87.86703	2.565464	468.1955	0.6413659	135.3281	2.847454	105.6066
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.528068	64.7674
133.7099	851.6664	851.6664	851.6664	851.6664	493.9596	0	0	0	0	0	0	0	0	0	483.7397	851.6664	2.013091	21.08942
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6667	14.34133
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.93571	21.63309
0	289.0995	593.0613	375.1831	0	0	0	0	0	0	0	0	0	0	0	381.0518	468.9871	7.642371	7.209003
0	0	0	0	0	0	0	0	526.3866	0	0	0	0	0	0	0	0	7.317851	140.3832
460.5021	0	0	0	0	0	0	481.3289	771.3611	771.3611	771.3611	771.3611	822.9235	782.7754	124.5004	0	0	7.095057	170.4621
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.01755	73.53841
0	314.3176	47.87618	0	0	0	0	0	0	0	0	0	0	29.14202	0	0	22.8973	9.919769	48.41327
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.01393	1.60376
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.99778	80.54645
1106.926	0	852.6585	1739.713	1911.77	1911.77	1911.77	1911.77	1911.77	1911.77	1586.773	0	0	0	0	0	0	9.772536	123.3488
7.696392	0	0	0	0	0	0	0	0	0	0	0	357.2407	631.7417	641.3621	375.8401	0	3.478056	62.93435
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.429496	97.51406
0	0	0	0	0	0	0	0	0	34.94547	208.425	616.8318	365.5885	164.9374	0	0	0	5.249068	30.15219
733.6302	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	600.89	280.7747	272.2897	7.713562	0	469.3994	841.2293	841.2293	673.1032	653.7559	6.356673	52.18831
0	0	0	0	0	0	0	49.05902	0	0	0	0	0	0	0	0	0	8.394812	122.0411
374.3286	53.88219	215.8958	144.0527	215.1627	365.8134	366.7018	372.6181	373.0843	376.4847	366.5464	366.5464	328.7921	41.78615	0.3665449	0	2.19927	1.358828	44.09915
288.1055	32.98903	359.9486	400.9434	388.1909	367.5351	382.1551	311.931	21.2596	0	0	0	0	0	0	0	0	1.105351	44.41621
