0	0	0	0	0	0	0	0	0	0	2.701945	19.45391	0	0	0.7764354	0	0	3.325051	6.031305
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.366881	12.5453
0	7.257943	0	0	0	0	0	0	0	0	0	0	42.09606	0	0	206.1247	374.0228	3.077637	17.49006
0	381.7645	255.478	5.322491	0	0	0	0	0	0	0	0	0	66.28925	0	122.4174	358.0555	2.733268	6.956322
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.237823	7.486634
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.562425	12.23433
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.302147	11.35177
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.093137	12.84657
43.06379	483.8581	479.0196	134.5139	0	0	0	0	0	0	0	0	162.0938	128.2238	471.2779	483.8581	483.8581	2.693624	20.9676
9.143314	0	0	0	6.0417	38.54969	299.1297	0	248.8746	0	0	0	0	0	0	0	35.14373	3.782531	31.47177
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.343286	9.130768
