0.8	1
1	0.8333333
0.8	0.5555556
1	0.8
0.8	0.5714285
0.9166667	0.6
1	0.6
0.8333333	0.875
0.8	1
0.8333333	0.8333333
0.95	0.8571429
0.75	0.7142857
1	0.8333333
1	0.8333333
0.9	0.8333333
1	0.6666666
0.8333333	0.5714285
0.9166667	0.8333333
0.75	0.8571429
0.8	0.9
1	0.8
0.8	0.4285714
0.8333333	0.875
1	0.7142857
1	0.8333333
0.95	0.7142857
1	0.8
0.8	0.5
1	0.8333333
1	0.8571429
0.8	0.8888889
0.8333333	0.6666666
0.9	0.7142857
1	1
0.75	0.8571429
1	1
1	0.8333333
1	0.8333333
1	0.8
0.75	0.3333333
0.875	0.6
0.8	0.5714285
0.8333333	0.6666666
0.8333333	0.8
1	0.8333333
1	1
0.6666666	0.8333333
0.9166667	0.8333333
0.75	0.7142857
0.8	0.6666666
0.75	0.75
1	0.875
0.8333333	0.8
0.8367007	0.625
0.875	0.6666666
0.9	0.7142857
0.9	0.7142857
0.8333333	0.2
0.9166667	0.8333333
0.8585786	0.75
0.75	1
0.8333333	1
0.95	0.7142857
0.8333333	1
0.75	0.8888889
0.8333333	1
0.8232233	0.625
1	1
1	0.8571429
1	1
0.9	0.8571429
0.8	0.6666666
0.9	0.6666666
0.8232233	0.4
0.9	1
1	1
1	1
0.8333333	1
0.9375	0.4
0.9166667	0.6
0.75	0.8888889
1	1
1	0.8
0.8333333	1
0.8333333	0.875
0.8333333	0.6
0.8333333	0.8571429
0.8	0.625
1	0.8333333
1	1
1	0.8333333
0.8	0.75
0.8333333	0.6
0.75	0.7142857
0.95	0.8571429
0.75	0.5
0.8	0.8888889
1	0.8571429
0.8	0.5714285
1	0.8
