0.8350428	0.75
0.9642857	0.75
0.8	0.8571429
0.8232233	0.8
1	1
0.7241459	0.5
0.7399895	0.8
0.8266597	0.7777778
0.8128042	0.625
0.8350428	0.75
0.7171572	0.8888889
0.9	1
0.8192984	0.5
0.8350428	0.75
0.7936295	0.7
0.7936295	0.5
0.8639172	0.875
0.95	1
0.903775	0.75
1	0.7142857
1	0.8571429
1	0.8571429
0.7641481	0.8
0.9	0.8571429
1	0.875
0.8128042	0.9090909
0.6850197	0.7777778
0.952381	0.8888889
0.9583333	0.7142857
0.7979695	0.7777778
0.7810544	0.7
1	0.875
0.8350428	0.75
0.9175214	0.75
1	0.8571429
0.9642857	0.75
0.8192984	0.875
0.8192984	0.2857143
0.8333333	0.5714285
0.8333333	0.8888889
0.8350428	0.7777778
0.7470177	0.5714285
0.7642977	0.7777778
0.7399895	0.6
0.7241459	0.7
1	1
0.8250364	1
0.9583333	0.8571429
0.9	1
0.7248394	0.625
0.8250364	1
0.7728599	0.6
0.9285714	0.875
0.8250364	0.5
0.9642857	0.75
0.8192984	0.7777778
0.7728599	0.7272727
0.7642977	1
0.8266597	0.8888889
1	1
0.6533194	0.7777778
0.7241459	0.6
0.8192984	0.75
0.8571429	0.7777778
0.7470177	0.7777778
0.7891815	0.5714285
1	0.875
0.9444444	0.7142857
0.8250364	0.7142857
0.7834936	0.5
0.7300169	0.5555556
0.7399895	0.7272727
0.9583333	0.875
0.9166667	0.8571429
0.9642857	0.875
0.8192984	0.75
0.8333333	0.75
0.8128042	0.5555556
0.9642857	1
0.9285714	0.4285714
0.9642857	0.8888889
0.9642857	0.875
0.7979695	0.8888889
0.7404113	0.6
1	1
0.7641481	0.7
0.8639172	0.7142857
0.7810544	0.75
0.9642857	0.8888889
0.9583333	0.7142857
0.7444494	0.7
0.7979695	0.625
0.8	0.875
0.8192984	0.7777778
0.7979695	0.75
0.8	1
0.875	0.75
0.7979695	0.75
0.7171572	0.625
0.7171572	0.5714285
