0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.515421	0	0	2.514164	102.5245
447.8678	1159.159	203.1569	0	0	0	0	0	0	0	294.3463	1154.298	1154.298	1154.298	1154.298	1228.009	1424.348	8.57781	168.1382
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.388048	172.4627
489.83	753.778	723.623	723.2841	81.85938	0	0	0	0	0	0	524.3858	733.8564	771.3908	723.5657	723.7331	745.7952	4.089523	24.48197
0	0	0	0.6978881	354.9803	497.0349	34.75479	0	0	0	0	0	0	0	0	0	0	5.811636	116.1524
50.50365	0	0	0	0	0	0	8.453986	281.4426	346.3284	477.6119	859.6087	906.2702	525.0342	0	0	0	0.7369903	152.1637
460.3502	664.6089	806.872	862.7474	834.9654	575.222	262.321	0	0	0	0	0	2.571784	697.8072	857.2536	857.2536	709.7569	3.499032	96.44401
87.67937	0	0	0	0	0	0	726.647	881.8501	881.8501	84.65823	365.4665	490.5957	276.4957	0	0	0	0.7540224	79.83112
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.828176	83.616
0	85.41833	35.78334	0	0	0	0	0	0	0	0	0	0	9.491241	0	0	0	10.01417	1.500635
1530.004	229.1126	2009.03	1903.763	109.4351	0	0	0	0	24.77778	1563.068	2064.818	627.582	0	0	592.5827	0	5.718852	7.184448
142.2848	0	0	0	0	0	0	119.5465	523.4901	553.6021	961.7286	1093.016	712.1652	546.5521	281.0562	0	0	2.325957	9.157959
0	0	0	0	0	0	697.196	1134.675	1132.366	1060.8	407.4674	0	0	0	0	0	0	10.06533	133.2106
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.447091	176.5486
391.4082	906.5137	806.7455	335.5079	233.6516	344.608	852.4949	912.2128	212.6622	411.3227	487.3549	491.2523	244.5905	254.8559	850.104	590.8442	529.4732	0.6163092	117.8436
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.102694	109.4212
12.42396	0	0	0	0	0	0	0	0	46.81108	475.709	500.0419	520.3156	488.7027	83.01006	0	0	0.6012019	85.88961
696.0922	621.5969	801.0266	801.0266	463.7949	1.602064	0	0	0	0	418.9375	757.7712	801.0266	656.041	225.8903	380.4882	205.0637	8.126711	13.87073
561.7437	58.13741	486.2972	930.2887	159.895	674.6187	881.8501	881.8501	881.8501	786.6118	438.2841	169.3163	359.5742	13.16121	0	401.5573	0	1.297281	158.0197
495.9644	0	0	0	2.308603	183.5338	1103.509	1290.186	1205.543	1154.298	1154.298	155.8307	0	0	0	0	1.284083	9.426412	124.9812
325.5124	1154.298	490.5768	0	0	0	0	0	0	0	0	457.1022	1154.298	1208.443	1374.016	1215.663	1154.298	8.620895	108.4127
86.53819	0	30.95841	918.7403	1017.464	988.0244	968.2637	874.8608	429.605	0	0	0	0	0	0	0	0	5.092281	94.67861
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.094545	143.7257
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.930742	49.95911
1494.906	0	0	0	14.45075	0	0	0	0	0	0	0	2.064812	1131.521	2064.818	993.0484	6.1905	5.405368	71.91473
261.3596	841.5997	365.2493	450.1558	1044.022	96.57777	0	0	0	0	0	0	0	0	0	457.1743	1930.969	4.577222	84.71455
0	7.209288	0	0	0	0	0	0	0	0	0	0	0	390.9016	658.444	674.4645	450.9785	7.380158	176.1607
0	0	0	0	0	0	0	0	0	0	0	107.3289	553.3542	0	0	0	0	5.787937	168.7795
692.8881	801.0266	801.0266	740.1486	13.61753	0	0	0	0	13.61753	744.9548	801.0266	801.0266	499.04	201.8595	196.2524	422.1415	7.357523	30.71594
339.8775	0	0	0	412.5978	1586.914	1586.914	1584.77	1125.951	504.1083	10.29838	0	0	0	0	0	0	7.70462	93.33812
4.885217	0	0	0	0	0	0	0	0	0	68.39301	643.0622	708.4255	697.8812	848.7281	576.3611	30.70707	4.658097	121.3995
838.2999	0	0	0	0	0	0	0	0	0	0	431.443	2064.818	1641.531	64.00928	0	0	6.030175	131.3507
1586.914	238.5627	370.6861	1215.952	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1468.603	1082.768	8.430796	172.8249
3.603773	43.24527	345.9646	202.1722	0	0	0	0	0	0	0	0	0	0	0	0	0	1.573443	51.62781
