515.1624	901.5254	922.9277	960.3653	827.2948	729.9805	549.9658	52.7631	409.9288	284.1086	322.6664	190.7587	0	492.621	6.056468	229.7788	843.1307	2.346002	9.668488
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308.1444	116.5254	2.32128	11.9491
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.333104	18.83405
927.1273	0	0	23.96228	405.7921	878.0582	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	863.8048	56.25931	5.209189	0	3.762436	25.8768
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.074512	32.6507
436.4179	0	0	0	47.92459	96.89105	900.6909	1592.903	1592.903	1592.903	1592.903	1436.393	324.002	615.3723	0	0	0	3.635882	16.87604
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.247414	11.34372
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.284773	11.72623
702.4947	597.3027	627.5132	779.4293	228.7342	74.23096	74.23096	13.8104	0	0	0	313.4296	633.4327	642.1448	665.4485	660.2898	801.4841	1.608583	15.74561
0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.22095	0	0	2.292919	16.91706
0	0	62.10505	0	0	0	0	0	0	0	0	0	0	70.40774	0	0	0	1.503477	22.51297
