0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.690403	8.852838
95.20049	366.9961	289.5717	0.7330898	228.5036	251.354	49.35647	0	298.8772	641.3621	641.3621	352.7512	290.9452	259.1483	366.1799	366.5464	375.7914	2.16327	11.54456
641.3621	641.3621	514.3733	231.534	213.5756	430.3554	641.3621	563.7578	516.9387	641.3621	641.3621	641.3621	543.8757	641.3621	641.3621	640.0793	630.459	2.777143	13.07971
100.8832	368.3728	325.4932	9.530166	191.9429	243.7372	30.77169	0	311.7043	641.3621	641.3621	287.3327	295.8533	295.4364	366.5464	366.559	375.4153	2.147545	11.71136
258.4716	0	102.3693	221.1914	80.73753	0	0	0	0	0	65.41926	622.7627	214.2507	641.3621	641.3621	639.438	6.41366	3.033991	8.421844
105.3605	86.22163	293.0922	304.6692	304.6692	294.3109	142.8907	0	83.37748	618.9146	641.3621	641.3621	260.4977	641.3621	341.2068	1.282732	0	2.594151	9.624288
641.3621	622.1213	348.2617	256.5476	434.8449	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	522.0696	391.874	555.4202	2.727066	9.717881
100.2616	205.9578	301.0133	304.6692	250.7446	8.226087	0	0	0	164.1899	604.8047	641.3621	641.3621	641.3621	552.2134	5.772294	0	2.917026	10.19638
162.9072	33.20905	256.5334	294.6155	297.6621	272.0709	73.73006	0	209.086	641.3621	641.3621	641.3621	285.0128	641.3621	366.8611	37.84056	0	2.593662	9.666687
216.7825	19.49889	220.5821	280.6013	277.8594	223.9335	6.702737	0	384.8191	641.3621	641.3621	311.5958	641.3621	641.3621	641.3621	298.2358	0	2.70785	9.225189
110.6817	357.3828	191.7037	12.1868	273.5942	210.2232	14.31949	0	373.916	641.3621	641.3621	594.543	274.0715	121.6933	346.3864	366.5464	368.2221	2.212724	11.66165
