771.5252	217.5673	726.7756	771.5252	771.5252	773.225	776.8339	771.5259	771.8323	771.5252	771.5252	771.5252	771.5252	715.2024	230.683	62.49277	644.2168	2.137447	168.9041
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.871865	138.8719
79.84988	0	0	0	0	2.348525	652.8868	1174.264	1174.264	1174.264	542.5068	0	0	0	0	0	0	3.037946	177.5835
1102.145	156.1768	0	0	77.55202	557.6371	945.0704	937.0375	933.0212	967.4113	1131.084	931.8391	641.1443	1023.952	362.8457	66.93298	88.06972	2.536236	173.5408
1172.839	484.9683	281.8221	35.22789	17.61394	68.10725	135.0402	7.045575	0	606.8911	1003.057	964.1482	956.1152	996.2791	1098.449	489.4362	627.8867	1.230127	90.82037
1117.152	108.0322	787.9262	581.2573	766.891	1158.95	1036.192	971.1767	978.4564	959.6294	853.99	45.23867	0	3.522788	69.28151	3.522788	4.69705	2.59389	172.2643
0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.22767	7.731362	130.4665	3.159691	142.6453
1068.098	0	0	317.594	895.688	963.395	959.8802	1018.369	1162.465	1028.708	830.1994	980.5041	164.3966	19.96247	5.871313	41.0992	0	2.580129	141.0829
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.856516	142.9896
1053.309	1141.628	1096.218	562.4692	529.59	340.5349	2.348525	0	0	1.174263	3.522788	0	0	261.5269	976.5674	1044.225	1041.213	1.151816	166.7098
138.563	0	0	0	0	554.2494	1174.264	1174.264	1174.264	841.942	42.27346	0	0	0	0	0	0	3.006506	173.8822
