0	0	0	0	0	122.3703	31.50841	0	0	0	0	0	0	0	0	0	0	1.844096	81.02249
0	0.4832102	172.023	286.5451	157.5266	0	0	0	0	0	0	0	0	0	0	0	0	1.395633	151.0614
0	95.67553	337.2827	3.382471	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05287	147.4502
0	89.39383	365.3092	110.1718	0	0	0	0	0	53.487	464.5723	561.6129	422.5469	41.26141	0	144.2596	0	2.390239	79.22601
2.716263	0	0	0	0	0	0	297.4944	127.5439	676.5527	462.8023	0	0	0	0	0	0	5.178393	149.182
0	153.6609	0	0	0	0	0	0	0	0	0	0	0	0	71.99835	327.1352	29.47581	1.783105	81.92633
11.11384	473.0662	155.5937	0	0	0	0	0	0	0	0	0	0	236.2907	473.5494	111.1382	483.2137	1.505432	84.4805
1.449631	0	0	0	0	0	0	0	87.94421	472.0998	252.2368	0	0	0	0	0	0	2.173076	93.10201
5.778818	0	291.9749	729.0555	700.9754	412.6104	3.074038	0	0	0	277.364	442.6236	451.3215	398.651	6.764942	0	219.9134	1.648702	153.851
0	216.7195	456.4983	342.7567	14.60168	0	0	0	207.2978	442.6236	475.4823	470.1669	334.3834	16.42915	210.8195	0	0.5770233	1.19298	105.3036
0	0	0	6.764942	20.29483	0	0	0	0	0.7641003	537.1617	749.5813	764.0992	760.2787	632.6741	54.2511	217.4089	2.516351	103.6407
