0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.636612	78.21264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.341673	99.3636
188.3404	0	0	0	0	0	0	132.9464	889.217	1028.159	923.2313	923.2313	923.2313	907.5366	129.2535	0	0	1.830535	85.876
809.0628	2.348525	0	0	0	0	0	9.3941	258.337	369.8913	1065.873	1174.264	1174.264	1173.762	768.4383	8.219837	0	1.911987	107.1619
1174.264	255.9885	643.4928	279.4736	63.4102	76.32709	238.3747	72.8043	0	409.2466	940.0496	989.7522	940.301	940.3007	994.5218	1064.81	546.0644	1.668775	100.9796
0	0	0	0	0	0	0	0	0	0	0	342.8834	984.0269	1039.218	843.1162	2.348525	0	2.027401	59.40834
0	0	0	0	0	1.846477	85.86118	0	0	0	0	0	0	0	0	0	0	1.902934	165.3652
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.439277	77.7113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.23752	123.7989
1160.01	646.266	0	0	169.0936	185.5332	110.3807	248.943	852.5103	522.5445	529.0203	1049.748	1011.842	936.7866	926.9966	940.3008	941.8068	1.724862	73.61278
749.1758	584.78	111.555	0	0	0	0	0	0	0	0	253.0391	1044.094	1174.264	1174.264	1174.264	897.132	1.829713	80.78543
