1270.715	1102.597	497.8089	362.4393	0	0	0	0	0	8.733468	1788.169	1089.497	0	0	0	1106.964	2174.622	9.18524	77.92524
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.426732	45.81781
36.00269	0	0	0	0	0	0	0	0	0	0	18.59605	16.15208	102.9832	383.425	384.3157	52.58216	4.049245	51.10989
502.8667	1.112916	10.5727	0	0	0	0	162.1522	557.8152	557.9562	587.8487	606.9644	557.2509	562.5588	220.6546	5.564579	0	3.319679	146.5191
0	0	0	0	0	0	0	0	0	0	0	27.37608	146.8583	0	0	0	0	1.52554	111.2365
802.8391	0	307.5399	2181.172	377.7231	21.83368	1430.099	1294.732	0	0	0	0	0	0	0	0	0	5.034782	152.7725
0	0	0	0	0	0	0	0	0	0	0	1.794994	1.711961	0	1.281735	0	0	4.169003	12.51184
1082.947	0	816.5781	1908.253	58.95088	0	0	0	0	4.366734	1552.367	1203.031	0	0	0	0	0	7.850686	173.2075
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.14968	64.18558
0	0	0	383.3435	641.2582	536.9948	72.90553	0	0	0	0	0	61.1466	0	0	0	0	5.581385	69.16753
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.315983	95.05792
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.86766	78.34986
491.5649	172.9544	184.2115	62.68362	0	0	748.63	1715.573	2152.177	1517.091	1366.782	2044.302	1944.106	1036.732	815.7332	0	56.03148	2.9388	67.06128
1.319254	545.5139	294.8531	0	0	0	13.10021	1394.532	1784.944	1132.067	29.15557	0	0	146.4373	594.3248	423.858	149.3854	5.886337	138.1909
574.2264	1227.048	0	0	0	0	0	0	0	0	783.828	1901.703	393.0067	48.0341	58.95095	283.8377	1681.185	7.186136	74.42355
90.2673	190.6076	147.37	0	0	0	22.37397	667.3666	771.5252	771.5252	768.439	142.7303	0	0	0	0	84.17516	1.941677	123.3609
64.07353	135.7989	0	0	0	0	0	0	0	0	0	0.7458169	613.6771	954.749	504.6259	385.5232	393.8781	4.117449	68.99008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.114533	100.2593
64.54984	150.6959	15.35105	0	0	0	0	596.3844	771.5814	732.9479	175.1339	0	19.18883	184.979	255.8479	213.4747	255.8479	0.3645675	60.85829
658.7788	659.6259	659.6259	544.1946	230.2093	440.2577	611.8596	570.6732	571.1412	566.9929	567.8101	604.1281	659.6259	659.6259	659.6259	659.6259	659.6259	2.40596	40.57269
226.189	655.6686	659.6259	659.6259	659.6259	659.6259	659.6259	290.8953	0	0	0	0	0	46.59191	0	362.8103	589.8419	2.170293	164.6464
1069.847	0	0	0	0	1292.548	1469.4	0	0	0	0	0	0	1523.984	1229.231	0	0	7.639953	172.5964
89.51807	1751.052	15.28357	0	0	0	0	0	0	0	0	0	0	0	111.3517	2183.355	1630.968	4.576214	147.4713
38.91793	0	518.4692	659.6251	659.6251	170.1829	0	175.5447	221.4288	419.2073	712.6464	727.4069	1622.823	1651.104	1102.384	133.0785	0	3.282325	164.4852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.131911	12.83264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.981813	112.8727
0	1248.881	4.366735	0	0	0	0	0	0	0	0	0	0	102.6244	1312.199	1906.07	1875.503	5.604845	71.88013
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.129584	80.40033
87.3347	1971.082	1942.62	1224.511	4.958563	0	0	0	0	0	0	0	0	0	172.4859	2172.438	1955.471	2.439785	102.6372
771.5258	771.5252	771.5252	771.5252	771.5477	771.5252	536.2039	246.1133	266.9442	557.8071	187.4782	46.29095	44.74792	222.1964	731.4048	771.5252	771.5252	1.124514	99.61179
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.829536	145.7465
