0.8	1
0.6598426	0.5
0.8	0.8571429
0.6612448	0.6666666
0.8746849	0.7142857
0.5541731	0.625
0.8333333	0.7142857
0.8786786	0.7
0.5934938	0.8
0.8989847	0.7142857
1	1
0.8	0.8571429
0.9166667	1
0.8571429	0.75
0.9096492	0.7
0.8571429	0.75
0.4	0.8888889
1	1
0.8689811	0.25
1	1
1	0.8571429
1	1
0.7096384	0.7
0.8	1
0.8367007	0.875
1	1
0.8746849	0.4
0.7171572	1
0.8845299	0.625
0.8945907	0.7777778
0.9	0.8571429
0.8	0.8571429
0.8333333	1
0.4650077	0.7777778
1	1
0.8722818	0.5555556
0.8735089	0.5714285
0.8	0.8571429
0.5237796	0.7142857
0.8905272	0.7272727
0.4	1
0.6612448	0.6666666
0.8689811	0.3333333
0.9285714	0.8888889
0.8930955	0.6666666
0.6220237	0.7142857
0.8	0.8571429
0.8	0.8571429
1	1
0.8333333	0.7142857
0.8845299	0.5714285
0.5839832	0.4285714
0.8571429	1
0.8	0.8571429
0.8905272	0.8
0.8333333	1
0.8157984	0.8888889
0.8836678	0.7777778
0.6220237	0.5714285
0.8571429	0.75
0.7444494	0.6363636
0.8836678	0.5714285
1	1
1	1
0.8836678	0.9
1	1
0.8689811	0.5
0.8471447	0.8
0.8571429	0.75
0.9096492	0.625
0.9444444	0.4285714
0.9	1
0.8689811	0.6
0.842113	0.4285714
0.8786786	0.4444444
0.8930955	0.9
0.7096384	0.8181818
0.952381	0.8
0.4	0.5714285
0.8571429	0.75
0.8845299	0.5714285
0.8845299	0.625
0.9262289	0.7777778
0.8290024	0.7777778
0.7793729	0.375
0.8	0.8571429
0.8722818	0.6666666
0.8989847	1
0.8571429	0.75
0.8367007	0.7142857
0.9262289	0.5714285
0.903775	0.75
0.9444444	0.75
0.8333333	0.875
0.9175214	0.7777778
0.715142	0.7
0.8367007	0.8571429
0.7075982	0.5714285
0.8	0.8571429
0.8585786	0.8571429
