0.6031498	1
0.7215047	0.8571429
0.6251057	0.6
1	0.4
1	0.6666666
0.96	0.6
1	1
1	1
0.8945907	0.875
0.7679206	1
1	0.8333333
0.6666666	1
0.7215047	1
0.8	1
0.6	0.8333333
0.8722247	0.8571429
0.7679206	0.8
1	0.8
0.6251057	0.7
0.6666666	0.75
0.6251057	0.8
1	1
0.6612448	0.6666666
0.7215047	1
1	1
0.8945907	0.5714285
0.7972599	0.7
0.7642977	0.6666666
0.6666666	0.7142857
1	0.8571429
0.6666666	0.75
0.7679206	0.875
0.6031498	0.8571429
0.6031498	0.8571429
1	1
0.8945907	0.875
0.8	0.4
1	0.8571429
0.7215047	0.4
0.6251057	0.8
1	1
0.8	0.875
0.7215047	0.8571429
0.6666666	0.875
1	0.8333333
0.7215047	0.5
0.7679206	0.625
0.7679206	0.9
0.6612448	0.5555556
0.8	0.8333333
1	0.8
0.6491179	0.6666666
0.8333333	1
1	1
0.7215047	0.6666666
0.96	0.6
1	1
0.6031498	0.7142857
1	1
0.7679206	0.8
1	0.8
1	1
0.8	0.4
1	1
1	1
0.7642977	0.8888889
1	0.8
1	0.8571429
0.6612448	0.625
0.8571429	0.7142857
0.7679206	0.8888889
0.6491179	0.8333333
1	0.8333333
1	0.8
0.6666666	1
0.6251057	0.5714285
1	0.8
0.8	1
0.6251057	0.625
1	1
0.8509288	0.5714285
0.96	0.6
1	0.6
0.7642977	0.7777778
0.8	0.8571429
0.7171572	0.4
0.9714286	1
0.6666666	0.8333333
0.8333333	0.8333333
0.7215047	0.5
0.7215047	0.875
0.6251057	0.8
0.7215047	1
0.7642977	0.8
1	1
1	0.6
1	1
0.7679206	0.6666666
0.6251057	0.75
0.7679206	0.75
