0.9	0.8
0.7470177	0.8571429
0.8	0.8
0.9	0.5
0.4151965	0.8571429
0.8	0.5
0.75	0.6666666
0.8	0.8333333
0.8	0.8
0.8	0.8
1	1
0.75	0.8
0.8	0.75
0.5285954	0.8333333
0.875	1
0.8211145	0.8571429
0.6518809	0.5
1	0.6666666
0.8	0
0.9	0.8
0.6464466	0.75
0.875	1
0.8	0.8
0.6464466	1
0.7	0.6
1	1
0.6220237	0.7142857
0.7816049	0.75
0.6464466	0.5
0.7470177	0.7142857
0.875	1
0.875	1
0.6220237	0.6666666
0.4556689	1
0.7470177	1
0.5917517	0.5
0.7171572	0.4
0.7215047	0.6666666
0.875	1
0.75	0.5
0.6698073	0.7142857
0.5275296	0.6
0.5285954	0.8
1	1
0.9	1
0.5285954	0.8
0.75	0.75
0.6666666	0.75
0.4151965	0.6666666
0.9	0.8
1	1
0.9	0.3333333
0.7470177	0
0.7171572	0.5
0.9	1
0.5783629	0.4
0.875	1
1	0.6666666
0.9	1
0.6464466	0.8
0.6850197	0.6
0.7171572	0.6666666
0.8	0.3333333
0.6698073	0.875
0.5275296	0.25
0.9	0.8
0.8	0.25
0.9	0.8
0.9	1
0.8	0.8
0.625	0.8
0.7215047	0.875
0.3333333	1
0.9	1
0.6220237	0.8333333
1	1
0.9	0.75
0.7248394	0.7777778
0.8	0.5
0.9	0.75
0.5285954	0.75
0.3333333	1
0.9	1
0.6734014	1
0.7215047	1
0.9	0.75
0.8	0.75
0.9	0.8
0.9	0.8
0.6518809	0.6666666
0.875	0.75
0.7642977	0.8333333
0.6837722	1
0.6220237	0.6666666
0.9	0.8
0.7470177	0.7142857
0.5285954	0.5
0.9	1
0.875	1
0.5275296	0.8571429
