0.6666666	0.4
0.9166667	0.8333333
0.3921314	0.5714285
0.9166667	0.8333333
0.3684515	0.375
0.7445635	0.6
0.3975986	0.7142857
0.6698073	0.8571429
0.8	1
0.8367007	0.6666666
0.7690599	0.6
0.1972584	0.7777778
0.5839832	0.6666666
0.5541731	0.8888889
0.8367007	1
0.3831547	0.6666666
0.7690599	0.8333333
0.6698073	0.8571429
0.463005	0.625
1	1
0.3831547	0.625
0.7248394	0.8571429
0.450205	0.5555556
0.5839832	0.8571429
0.7171572	1
0.6698073	1
0.8782839	0.8571429
0.7171572	0.8333333
0.8782839	0.4
0.8367007	0.8571429
0.5971499	0.6666666
0.4888455	0.75
0.7642977	1
0.8782839	0.8571429
0.6666666	0.8571429
0.6698073	0.8333333
0.7642977	1
0.3011729	0.75
0.7642977	0.8333333
0.6031498	0.7142857
0.8539406	0.6666666
0.6612448	0.625
0.8114382	0.8
0.8539406	0.5
0.8367007	0.7142857
0.3684515	0.4285714
0.7171572	0.8333333
0.8114382	0.8333333
0.9166667	0.8333333
0.3975986	0.8571429
0.5971499	0.625
0.6612448	0.5
0.6698073	1
0.5839832	0.6666666
0.5839832	0.8571429
1	1
0.7171572	0.8333333
0.7642977	0.6666666
0.6698073	0.8333333
0.4888455	0.7142857
0.8367007	0.8333333
0.4888455	0.8333333
0.7642977	0.6
1	1
0.2597857	0.75
0.4888455	0.6666666
0.3921314	0.8571429
0.7171572	1
0.5971499	0.5714285
0.4176441	0.375
0.8367007	0.8571429
0.4888455	0.6666666
0.7642977	0.8571429
0.5839832	0.8333333
0.8333333	0.6
0.8	0.8
0.5971499	0.7777778
0.7171572	0.8333333
0.8367007	0.875
0.8	1
0.8782839	0.8571429
0.4888455	0.4
0.7690599	0.8
0.7642977	1
0.8	0.8
0.3921314	0.6666666
0.2597857	0.7777778
0.8367007	0.8571429
0.7642977	0.6666666
0.8428652	0.6666666
0.4888455	0.8333333
0.7642977	0.8571429
0.7171572	0.8
0.3921314	0.7142857
0.3310487	0.3333333
0.6365759	0.8571429
0.7642977	0.6
0.6533194	0.4285714
0.7278345	0.6666666
0.7445635	0.5714285
