0.5285954	0.875
0.4226497	0.6
0.875	1
0.5285954	1
0.6150998	1
0.75	1
0.6666666	0.8
0.5285954	0.8571429
0.6150998	0.6666666
0.6666666	1
0.7642977	0.8571429
0.875	1
0.6150998	0.8
0.5285954	1
0.6150998	0.8571429
0.7278345	0.8
0.7777778	0.8333333
0.6857303	0.5
0.6666666	0.75
0.5285954	0.6
0.1835034	0.8
0.6150998	0.6666666
0.7278345	0.6666666
1	0.6666666
0.1835034	0.8
0.75	0.8333333
0.6150998	0.8333333
0.8333333	0.7142857
0.6666666	0.5
0.6666666	0.6
0.875	0.875
0.5285954	0.25
0.75	0.8
0.6150998	0.8333333
0.6857303	0.6
0.5285954	1
0.1835034	1
0.6150998	0.6
0.7278345	1
0.7958758	0.7142857
0.6666666	1
0.75	0.8571429
0.875	0.7142857
0.7278345	0.8
0.75	0.75
0.75	0.75
0.75	0.25
0.75	0.25
0.5285954	1
0.6666666	0.8
0.875	0.5
0.7278345	0.875
0.6150998	0.8571429
0.7278345	1
0.6666666	1
0.875	0.875
0.6150998	1
0.875	0.875
0.7278345	0.6
0.6150998	0.6666666
0.7278345	0.5
0.75	0.75
0.6666666	1
0.6666666	0.6666666
0.6666666	0.6666666
0.5285954	0.6
0.6150998	0.8571429
0.75	1
0.5285954	0.6666666
0.875	0.8571429
0.6150998	1
0.1835034	1
0.75	0.75
0.875	0.875
0.75	0.75
0.75	0.8333333
0.75	0.8333333
0.8333333	0.8571429
0.875	0.7142857
0.4226497	0.5
0.75	0.6666666
0.75	0.8
0.6150998	0.5
0.6150998	0.8
0.5285954	0.7142857
0.7958758	0.8571429
0.6150998	1
0.6666666	0.8333333
0.5285954	1
0.875	0.8
0.5917517	0.8
0.7278345	0.8
0.6666666	0.75
0.75	0.5
0.7113249	0.8333333
0.5917517	1
0.6150998	0.8333333
0.75	1
0.4226497	0.6
0.6857303	0.8571429
