0.7470177	0.8333333
0.6452541	0.6666666
1	1
0.8211145	0.8333333
1	1
0.7848343	0.8333333
0.6265496	0.8
1	1
0.6598426	0.625
0.8735089	1
0.95	0.75
0.8211145	0.8333333
0.7075982	0.8571429
0.7642977	0.8571429
1	1
0.9	0.7142857
0.95	1
0.95	0.75
0.6031498	0.7142857
0.5579162	0.6666666
0.6621256	0.5
0.7236977	0.8333333
0.7261387	0.8
0.95	1
0.8211145	0.6
0.6265496	0.75
0.9	0.75
0.7261387	1
1	0.75
0.6265496	0.7777778
0.7203666	0.625
0.8211145	0.6
0.95	0.75
0.7642977	0.8888889
0.96	0.5
0.7215047	0.6
0.7679206	0.6666666
0.8211145	0.8333333
0.9666666	0.8333333
0.95	0.75
0.6837722	0.8
0.7171572	0.6666666
0.85	1
0.95	0.75
0.9	0.75
0.6842259	0.625
0.9666666	0.8333333
0.95	1
0.6652836	0.7142857
0.8211145	1
0.84	0.6
0.7493699	0.875
0.8192984	0.7142857
1	1
0.9	0.7142857
0.7215047	1
0.7679206	0.8888889
0.7011929	0.8571429
0.88	0.6
1	1
0.6452541	0.625
0.9666666	0.8333333
0.7470177	0.8333333
0.7493699	0.875
0.6901613	0.8571429
0.6443107	0.7142857
1	1
0.7203666	0.7777778
1	1
0.96	1
0.8418861	1
0.7848343	0.8571429
0.7035922	0.6666666
0.6850197	0.8571429
0.95	1
0.7418011	0.7142857
0.6031498	0.75
0.9666666	1
0.7418011	0.875
0.6031498	0.75
1	1
1	1
0.6452541	0.625
0.6452541	0.625
0.5983402	0.875
0.6464466	0.5
0.6265496	1
0.7891815	0.6666666
0.92	0.8333333
1	1
0.7241459	0.5714285
0.6443107	0.75
0.7642977	0.25
0.9333333	0.8
0.6452541	1
0.7470177	0.6666666
0.95	1
0.96	1
0.7035922	0.7142857
0.7131002	0.5714285
