839.9039	236.8523	786.9899	839.9039	839.9039	839.9039	839.9039	799.5884	799.5884	839.9039	839.9039	839.9039	839.9039	776.911	231.8128	687.8811	53.75364	1.277812	86.95267
725.0285	2.169868	168.0095	510.6437	723.2841	723.2841	728.3521	740.5269	745.8444	738.9381	733.5307	728.6141	555.6108	723.2841	452.7799	39.05762	0.7232892	1.398433	113.5509
0	0	0	0	0	0	0	4.286306	0	0	0	0	0	0	0	0	0	1.29766	50.66753
724.5085	165.844	619.1337	723.2841	723.2841	742.4661	766.988	732.627	738.2555	741.8978	745.0945	732.7456	552.8138	670.4857	189.5012	49.18368	51.05116	1.265334	92.35815
729.6036	452.7799	723.2841	723.2841	724.186	760.278	729.6711	730.7801	724.4088	723.7606	724.7766	724.2074	723.2841	723.2841	402.1491	165.6329	172.1424	1.406566	87.02246
611.1778	163.9717	406.1955	711.4948	302.3341	723.2841	723.2841	723.9587	728.2854	736.688	757.2552	750.406	723.2864	527.2466	321.8632	0	56.93964	1.319825	130.7627
728.6063	723.2841	523.6625	241.5775	244.4706	551.8699	723.2841	723.2841	729.5153	770.694	735.9761	725.8149	725.6223	724.5416	726.034	644.5616	723.2847	1.333399	173.4114
576.461	1015.512	123.9655	575.0145	723.2841	723.2841	723.987	723.9335	754.5016	752.3484	726.4448	524.7616	561.2724	5.786313	1.801886	186.3154	184.8738	1.34456	98.02744
725.5525	95.47421	186.3813	488.2215	723.2841	723.2841	728.0568	772.0054	747.2914	724.6564	734.2129	733.332	742.6896	589.5187	723.2841	653.1273	209.0298	1.265654	126.3065
724.7979	234.5954	393.4696	723.2841	723.2841	725.7343	753.5306	730.6135	747.9999	737.3218	737.9967	723.517	547.3326	577.9075	76.66868	5.063024	0.7232892	1.354466	95.95627
727.1693	515.7066	723.2841	723.2841	727.877	770.353	736.6219	727.133	727.2081	725.8813	729.8055	729.1	723.2841	716.0515	340.6689	169.2493	206.86	1.33234	83.91718
