60.38219	0	0	0	0	0	0	56.26712	558.84	22.51615	10.21282	0	0	0	0	0	0	4.115418	119.3263
141.0973	373.5238	0	0	0	0	285.1952	296.5	26.207	0	0	125.1512	427.644	483.2137	483.2137	483.2137	483.2137	3.68776	35.10181
244.5053	488.1349	483.2924	483.2137	25.12692	0	0	0	0	0	0	0	319.8869	479.348	483.2137	483.2137	483.2137	2.630423	91.87315
268.1784	0	458.141	588.5141	571.8393	452.0397	310.0475	75.43189	0	0	0	0	0	0	164.5669	0	0	5.490033	127.6504
154.2611	0	4.619029	216.5106	51.87313	9.633387	0	0	0	0	0	0	0	32.92852	74.10358	35.69773	0	4.812448	24.96576
73.93118	483.2137	483.2137	480.7976	181.2041	0	0	0	0	0	0	0	0	0.4832102	408.7986	483.2137	483.2137	3.100674	61.9649
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.302109	62.36554
791.006	886.2744	988.9114	788.1373	706.2609	610.9677	755.4445	768.5089	768.5089	768.5089	768.5089	768.5089	735.9492	630.9696	740.8431	768.5089	768.5089	2.520172	127.6553
258.4536	631.917	382.9433	96.05173	0	0	0	0	0	0	0	0	105.5305	391.7903	720.5497	793.6479	899.0023	1.862337	37.35191
16.44361	410.3213	673.9355	668.5868	318.2786	513.8607	436.7824	0	0	13.04668	225.6599	272.0486	114.0374	0	0	0	0	3.624611	41.08754
0	0	0	0	0	0	0	0	252.4657	726.8649	2.348525	0	0	0	0	0	0	2.490933	106.9432
782.5786	0	0	68.66835	1174.352	559.473	554.6489	450.7649	120.9131	62.12032	92.07137	345.0507	554.6489	554.6489	1145.02	126.7723	0	5.127925	151.8604
1.792134	853.9459	514.3403	330.0085	294.0144	0	0	0	0	0	0	0	0	0	0	120.2055	257.1719	2.91264	35.99783
1007.512	328.5668	92.76677	105.6837	17.61394	0	0	0	0	76.32709	41.0992	42.27346	545.2516	1156.188	1100.96	1126.566	1137.36	0.9762769	66.79626
