854.6965	672.758	1.395776	0	0	0	23.51879	1109.493	699.856	694.136	246.6543	37.68594	36.98805	85.84029	485.3665	756.1121	978.7575	4.169313	20.12759
58.28121	705.2025	723.2841	716.132	235.7912	0	0	445.7594	318.2142	398.8037	478.1457	408.104	15.30193	0	0	0	15.91236	6.308747	57.97882
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.755246	12.17609
475.5935	0	0	0	0	0	0	0	0	380.4502	728.0827	758.7656	755.15	745.0881	697.9518	75.81396	0	3.775171	83.09387
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.035209	126.1976
698.8881	0	0	0	0	0	0	453.8576	1586.914	1586.914	1586.914	1586.914	471.7625	322.8553	9.268546	0	0	0.4528292	98.27958
724.0228	303.0574	713.1584	723.2841	736.7746	763.8958	742.6602	728.4026	734.8848	762.3963	732.8605	723.2841	723.2841	711.5343	401.6038	120.7768	88.24131	4.598907	126.125
604.9917	0	0	681.3902	2064.818	1860.34	871.2977	712.3016	1434.936	2064.818	1476.345	0	0	0	0	0	0	3.480286	82.45474
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.553103	35.48276
15.26688	82.81937	215.3909	0	0	0	0	0	0	0	364.9258	1065.65	883.1617	164.2113	41.95661	256.3997	547.7206	5.569955	30.09472
690.485	308.3959	739.3476	801.0266	801.0266	295.5795	0	0	0	0	0	244.3139	801.0266	801.0266	714.5158	316.4062	211.4718	5.126029	16.79303
31.98689	0	0	0	0	0	0	0	0	190.4832	626.6728	627.1288	183.4343	0.8572612	0	0	0	2.955494	97.07147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.342961	88.48434
0	0	0	0	0	0	0	0	0	0	0	0	0	173.7746	462.6828	430.5947	159.1189	4.639587	92.32938
156.1198	1556.763	1584.77	1161.327	510.8023	14.41774	0	0	0	0	0	0	0	0	0	0	6.347668	0.6329917	80.70782
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.453365	94.75391
306.5757	643.2026	644.4716	629.18	8.153525	0	0	0	0	0	0	0	89.06165	616.9338	793.9434	654.6246	683.5023	4.838861	11.72415
151.3949	0	0	0	0	0	781.8019	801.0266	801.0266	801.0266	797.0214	19.22475	0	0	0	0	0	5.6568	175.8535
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.192565	20.8548
698.159	881.8501	881.8501	829.8218	201.1267	826.4429	1401.669	808.2331	263.5493	196.0023	334.5153	888.5707	974.6451	804.6442	1.806168	48.50208	752.2202	6.400258	4.878326
1078.344	23.17137	0.5149192	0	7.208869	192.0649	514.9215	1471.137	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	914.1733	0	0.1189671	105.6516
1586.914	1335.244	1239.499	1452.874	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1580.759	1.204855	126.5408
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.734172	87.53568
100.1291	0	0	0	0	0	0	0	147.3898	789.0112	801.0266	801.0266	801.0266	801.0266	734.5414	0	0	4.521578	59.06104
981.9618	1338.528	1425.951	1192.731	1154.298	737.5964	4.617207	0	0	0	0	102.7329	135.8316	183.9204	675.2643	1154.298	1154.298	2.203892	98.74246
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.005566	114.5479
546.0926	0	290.7698	1929.953	636.7375	0	0	0	0	0	0	0	144.1991	0	0	0	0	3.323687	86.36374
29.25637	0	0	0	0	305.0804	454.2726	159.2356	499.1127	322.6813	4.469116	0	0	0	0	0	0	7.645229	62.51001
0	24.38327	594.2274	904.8679	992.392	721.6882	41.54186	25.43692	145.9279	0	0	0	0	0	0	0	158.2826	5.617847	108.5324
437.0545	743.1549	930.2183	974.4955	903.1995	298.0184	0	0	0	14.99155	850.104	881.8501	828.0581	609.4094	950.2482	1077.584	989.1531	6.175613	171.7006
144.6739	881.8501	881.8501	112.8777	363.6842	491.979	492.2051	128.1659	0	0	0	0	0	0	0	266.3279	874.7954	7.719277	144.2135
660.661	339.3106	362.3223	362.4658	364.8209	344.6786	1134.439	574.1208	1491.547	849.6417	775.6797	1034.397	362.1752	608.6187	368.1036	364.4456	363.0527	5.899818	162.0494
0	213.2011	11.1717	0	0	0	0	0	0	0	0	0	0	0	555.6409	701.1802	100.0765	5.123997	124.4442
0	0	0	0	0	0	0	0	0	726.8498	1121.969	1392.912	872.2001	0	0	0	0	8.054535	76.37072
437.89	875.8906	0	0	0	0	0	0	0	0	0	0	66.82821	810.3431	851.2206	1138.188	1686.487	6.291608	61.10272
0	0	0	0	0	0	0	0	0	0	0	716.4922	1719.994	256.0373	1614.688	400.5746	0	3.2925	133.0684
157.8844	285.6287	145.3683	0	0.7232892	146.8276	146.8276	1.446578	0	0	0	0	28.59118	176.5341	481.3387	1174.733	290.4835	6.396507	158.8272
745.7558	0	0	4.005156	516.6625	801.0266	801.0266	567.1271	160.2062	99.32802	382.0903	801.0266	801.0266	728.9343	315.6052	15.21959	0	5.255191	174.7701
1349.535	910.1268	616.0645	224.4969	0	0	485.4115	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1021.692	1.588596	84.88355
518.3243	0	0	0	1192.585	76.87012	0	0	0	0	19.76661	6.58887	0	0	0	0	0	2.722921	46.12994
