0.6464466	0.8333333
0.5	0.6666666
0.7171572	0.875
0.75	1
0.7171572	0.5
0.479979	0.5714285
0.4047246	0.75
0.6394376	0.5714285
0.25	0.625
0.6464466	0.8888889
0.6938138	0.8
0.5	0.8571429
0.3448147	0.7142857
0.7690599	0.75
0.25	0.9
0.6394376	0.7142857
0.7113249	0.75
0.75	0.4
0.4047246	0.8571429
0.7690599	0.5714285
0.6938138	0.6
0.6938138	0.8333333
0.75	0.6666666
0.7690599	1
0.7171572	0.6
0.6938138	0.6
0.75	0.6666666
0.25	0.5714285
0.5	0.6666666
0.6464466	0.7142857
0.8114382	0.75
0.25	0.5714285
0.7690599	0.875
0.25	0.75
0.7690599	0.5714285
0.6	0.2
0.75	1
0.25	0.8888889
0.7113249	0.5714285
0.4047246	0.875
0.6464466	0.5
0.096398	0.75
0.3448147	0.5714285
0.479979	0.3333333
0.8114382	0.75
0.6	0.4
0.5275296	0.75
0.8114382	0.5714285
0.9375	1
0.6464466	0.5
0.9375	1
0.7690599	0.7142857
0.7690599	0.75
0.7690599	0.7142857
0.75	0.8333333
0.25	0.7142857
0.6464466	1
0.6724073	0.625
0.6394376	0.4285714
0.2928932	0.5714285
0.3610569	0.4285714
0.4047246	0.75
0.4591564	0.8571429
0.4047246	0.8888889
0.25	0.4285714
0.8114382	0.7777778
0.7690599	0.8888889
0.6938138	0.8571429
0.7690599	0.5
0.6464466	0.6666666
0.7690599	0.8888889
0.6464466	1
0.6464466	0.4
0.5275296	0.7142857
0.5	1
0.7690599	0.75
0.8114382	0.75
0.625	0.75
0.5275296	0.8333333
0.6464466	0.8333333
0.4047246	0.875
0.7171572	0.5714285
0.4047246	0.5
0.5872591	0.5714285
0.6464466	0.8333333
0.7690599	0.7142857
0.7023623	0.5
0.5	0.8571429
0.3185798	0.6666666
0.8114382	0.5714285
0.25	0.7777778
0.4047246	0.8888889
0.4591564	0.4
0.7690599	0.7777778
0.5	0.8571429
0.75	0.8571429
0.7690599	0.8888889
0.6464466	0.6666666
0.25	0.875
0.8114382	0.625
