1	0.8333333
1	0.75
1	0.3333333
1	1
1	0.6666666
1	0.8333333
1	0.5
1	0.8333333
0.6666666	0.6666666
0.8	0.8
1	0.4
0.8	0.3333333
1	1
1	0.7142857
1	0.7777778
1	0.75
1	0.6666666
1	0.75
1	0.5
1	0.875
0.6666666	0.6666666
1	0.8333333
1	0.8888889
1	0.6666666
1	0.8333333
1	0.6
1	0.6666666
1	0.6
0.8333333	0.6666666
1	0.5
1	0.75
0.8	0.8
1	0.6
1	1
1	0.5
0.75	1
1	1
0.6666666	0.6666666
1	0.6
0.8	0.75
1	1
1	1
1	0.5714285
1	0.75
1	0.8
1	0.8
1	0.75
1	1
1	1
0.8333333	0.6666666
1	0.8
0.8	0.6666666
1	0.8
1	0.75
1	0.5
1	0.8
0.75	0.75
1	0.8333333
0.8	0.75
1	0.875
1	0.8333333
0.8	0.8
1	0.7142857
1	0.75
1	1
1	1
1	1
0.8333333	0.25
1	0.75
0.8	0.75
1	0.8
0.8333333	0.625
1	0.7142857
1	0.6666666
1	0.75
1	0.75
1	0.75
0.6666666	0.6666666
0.8	0.8333333
1	0.8333333
1	1
1	0.75
0.75	1
1	0.8
1	0.75
1	1
1	0.8
1	1
0.8	0.5
1	0.875
0.8	0.6666666
1	0.75
1	0.6666666
0.8	1
1	0.5
0.6666666	0.6666666
0.8	0.6666666
1	0.75
1	1
0.8	0.8
