0.7690599	0.8571429
0.9	0.75
0.7690599	0.5
0.5669873	0.8571429
0.6464466	0.7142857
0.6	0.7142857
0.7690599	0.6
1	0.75
0.6938138	0.5
0.7567119	0.5
0.4047246	0.5
0.9166667	0.75
0.7690599	0.8333333
0.6938138	1
0.7470177	0.4
0.4758517	0.7142857
0.6365759	0.7142857
0.7215047	0.7777778
0.5872591	0.6666666
1	0.75
0.7	0.6666666
0.7690599	0.4
0.7138214	0.6666666
0.5669873	0.8571429
0.6652836	0.5714285
0.8367007	0.8
1	0.75
0.8	1
0.6698073	0.6666666
0.8666667	0.8
0.5669873	0.4
0.5839832	0.6
0.7215047	0.7142857
0.6938138	0.6
0.5	0.5
1	1
1	1
0.6938138	1
0.9333333	0.8
0.7690599	0.8
0.6326802	0.6666666
1	0.75
0.6698073	0.8333333
0.5	0.8
0.875	0.75
0.7	0.875
1	1
0.6734014	0.6666666
0.6938138	0.8333333
1	0.75
0.5839832	0.6666666
0.5872591	0.4
0.6938138	0.8333333
0.6220237	1
0.3448147	0.2
0.9	0.5
0.5872591	0.6
0.6698073	0.7142857
0.7480158	0.7142857
0.7113249	0.6
0.6938138	0.8
0.5275296	1
0.7113249	1
0.6031498	0.625
0.5669873	0.6666666
0.7	0.875
1	0.75
0.6938138	0.6
0.6031498	0.7777778
0.8367007	0.6666666
0.5934938	0.5714285
0.5934938	0.8
0.5669873	0.6666666
0.6938138	0.8333333
0.7690599	0.6666666
0.8367007	0.8
0.6938138	0.8333333
0.6938138	0.8333333
1	1
0.6938138	0.5
0.8367007	0.8
1	1
0.7	0.7142857
0.25	0.7142857
0.5669873	1
0.875	0.75
0.5669873	0.8571429
0.6837722	0.8333333
0.7215047	0.7777778
0.7690599	1
0.6698073	0.7142857
0.4047246	0.6666666
0.5457199	0.4
1	1
0.7322268	0.625
0.7215047	0.75
0.7171572	0.6
0.5669873	0.6
1	0.75
0.7958758	0.8
