0.4047246	1
0.9166667	0.5
0.5237796	0.875
0.5237796	0.6666666
0.75	0.6666666
0.9166667	0.5
0.9166667	0.8
0.4047246	1
0.9	0.8
0.8639172	0.7777778
0.75	0.6666666
0.9166667	0.8
0.9166667	0.6
0.4047246	0.8571429
0.5237796	0.6
0.7690599	0.8571429
0.7171572	0.8
0.7171572	0.8571429
0.75	0.8571429
0.9166667	0.8
0.6464466	0.75
0.7171572	0.6666666
0.8	0.5
0.9	0.5
0.7171572	0.5
0.4047246	0.8333333
0.8232233	0.75
0.7171572	0.25
0.7642977	0.7142857
0.8	0.3333333
0.8	0.6
0.9166667	0.8
0.8	0.3333333
0.8	1
0.5237796	1
0.8333333	0.8
0.8	0.5
0.95	0.75
0.9166667	0.8
0.8367007	0.875
0.6464466	1
0.8075499	0.6666666
0.6464466	1
0.4047246	1
0.75	0.5
0.75	0.8333333
0.4047246	1
0.4047246	1
0.75	0.3333333
0.8	0.75
0.7690599	0.6
0.9166667	1
0.7	0.6
0.75	1
0.625	0.5
0.8075499	0.8571429
0.4047246	1
0.7171572	0.75
0.6464466	1
0.8333333	0.75
0.7690599	0.8571429
0.4047246	1
0.75	0.7142857
0.7113249	0.8333333
0.4053965	0.8333333
0.6464466	1
0.7171572	0.6
0.8428652	0.6666666
0.5237796	0.875
0.8639172	0.5714285
0.8	0.8
0.8333333	0.875
0.4047246	1
0.5673251	0.5
0.9166667	1
0.8333333	0.75
0.5673251	0.8
0.4047246	1
0.8333333	0.8
0.4047246	1
0.8	0.75
0.6464466	1
0.5237796	0.6666666
0.4047246	1
0.8	0.75
0.4047246	1
0.8	0.3333333
0.4591564	0.75
0.7958758	0.25
0.75	0.8
0.7	0.6666666
0.6938138	1
0.7113249	0.8333333
0.8	0.8
0.6464466	1
0.4047246	0.8
0.8333333	0.75
0.9166667	0.8
0.4047246	1
0.2174577	0.8
