0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.889023	132.0946
0	1849.303	347.1557	589.5098	382.0898	0	0	0	0	0	0	0	0	0	0	659.377	2168.072	9.382458	88.21375
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.630301	87.00751
0	0	0	0	0	923.5623	2043.621	1727.035	1853.669	1877.686	1783.802	1965.02	0	0	0	683.3938	0	9.374613	13.18958
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.975209	35.18058
566.711	658.0332	659.6251	532.1223	553.8304	574.5286	522.8143	656.0078	629.089	526.3961	526.111	659.6259	659.6259	659.6259	543.0114	250.2433	608.6649	8.115307	89.15192
412.7605	771.5252	637.2763	234.5406	78.69458	0	0	0	0	0	0	0	503.7993	771.5252	771.5252	771.5252	771.5252	2.960008	133.142
294.6378	2002.137	810.0282	0	0	0	0	0	0	0	0	148.3172	1789.513	1692.101	558.943	487.5884	827.495	0.5402963	116.9187
472.3064	439.2236	5.841084	0	0	0	121.7854	150.4401	12.79254	0	452.7864	1373.879	2108.204	1894.061	1529.511	2037.831	1964.391	2.900107	134.2954
1249.249	0	0	0	11.56998	1968.125	1412.633	316.5884	124.4519	237.9869	10.91684	0	0	0	13.10021	1294.732	1506.517	2.252082	91.50739
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.028859	98.164
0	0	0	0	0	0	0	0	0	187.9286	364.6227	1506.517	1709.568	1368.966	185.586	0	0	9.72357	124.2518
0	0	0	0	0	0	0	0	0	0	0	0	0	11.51329	0	0	0	0.3607066	156.9649
792.5614	0	0	0	10.91684	2076.371	947.5792	80.78461	19.65031	34.93389	493.4422	2072.004	572.0431	0	0	0	0	6.811427	120.5387
84.75213	97.64919	0	0	0	0	0	0	0	0	0	121.6009	366.6451	27.63656	0	0	44.2185	6.964754	80.17957
701.4714	357.7486	883.3365	1087.629	667.1281	481.3354	1.56786	0	0	0	0	0	0	427.2348	872.1862	606.6208	193.4157	7.832271	161.3873
591.6932	1548	283.8377	100.4349	170.3026	1569.834	2154.972	246.7203	0	0	307.8549	986.8795	659.3771	0	0	0	1788.169	6.30241	151.0779
131.9745	0	0	0	1.237568	19.49169	144.1152	312.162	310.0329	309.3896	309.3896	309.3896	93.74591	0	0	0	118.1426	1.36047	59.08514
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.372661	140.2766
560.0311	549.9636	583.2108	515.1878	614.1815	659.6251	659.6251	658.4672	181.3081	236.8446	658.9014	659.6251	659.6251	629.3777	516.7798	566.457	591.5894	8.500669	50.36975
1220.59	1002.163	52.62745	0.7839301	6.886949	203.2215	1620.051	1469.839	665.444	665.444	378.6342	187.6541	218.2641	515.7141	180.9997	612.2843	1962.858	7.71022	11.27905
504.3591	0	0	0	0	1665.901	1449.75	257.6372	113.5351	251.0871	1172.464	2087.288	2030.521	1899.52	842.7784	0	0	6.546578	125.3607
521.8259	117.9017	1504.333	2045.804	2183.355	2183.355	2183.355	1723.829	0	0	0	0	0	0	0	0	0	9.430749	70.60642
395.1901	0	0	0	0	299.1214	2113.488	986.8795	342.789	364.6228	1034.913	2146.238	314.405	0	0	0	0	10.40535	147.4054
0	0	0	0	183.4027	1761.969	2032.704	1860.219	2052.354	912.6456	0	0	0	0	0	0	0	10.49184	108.2104
1191.56	0	0	0	182.0786	1214.427	1625.538	43.95216	0	0	0	3.135721	977.537	1962.72	168.1894	0.8345774	0	5.234838	116.117
797.6545	0	0	0	1622.52	1751.052	334.0555	63.31768	115.7184	478.1586	1969.387	859.1548	0	0	0	0	0	0.8791751	62.909
22.05267	262.0039	2141.872	1504.876	1627.178	1873.138	1594.291	542.3387	25.43513	0	218.3353	650.3906	448.5479	0	0	351.5941	161.3101	4.872129	23.34204
129.7612	664.1131	665.444	665.444	665.444	665.444	865.7091	1201.952	0	0	0	0	0	0	0	0	175.0108	8.213934	89.82214
150.6523	1167.875	1802.357	1628.784	0	0	0	0	0	0	0	0	0	56.76756	1838.386	1746.194	572.8775	9.107697	19.1463
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.236921	140.4124
630.3052	277.0429	44.19497	229.0967	601.1564	604.6293	532.203	579.1443	528.2899	519.9639	503.5014	418.723	659.6259	467.3665	659.6259	552.7695	282.9797	7.873073	39.28461
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.492537	3.053258
1186.8	124.7629	25.48405	18.42438	1472.751	2037.504	1828.754	2042.474	1712.418	1231.042	1285.156	1285.156	467.7969	39.83986	52.65033	604.8057	643.8054	6.60693	51.83807
0	0	0	0	0	0	0	0	0	0	0	0	0	329.6887	417.0239	0	0	8.799841	34.4895
