574.5358	323.2168	5.277008	0	0	0	6.59626	0	0	0	54.74895	552.7687	578.0509	657.3094	659.6251	634.5878	260.3692	5.733895	32.1799
0	422.7902	92.58185	0	0	0	0	0	0	0	0	0	0	0	0	100.297	20.83093	1.240552	61.09064
139.1806	659.6251	527.7037	0	0	0	0	0	0	0	0	0	0	0	44.19494	656.327	659.6251	5.891859	82.32343
0	0	294.7546	989.0629	938.8458	87.3347	0	0	0	0	0	0	0	0	0	0	0	4.674246	141.0142
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.194037	142.9915
0	729.6188	39.12074	0	0	0	86.47783	103.6199	145.0674	17.14201	0	0	0	0	0	0	342.789	2.18119	132.8656
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.530098	161.5598
0	2.183368	0	0	0	0	0	0	0	0	0	0	52.40084	0	0	314.4051	419.2073	2.849288	17.61087
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.605385	174.4466
0	174.4894	181.1414	73.68524	0	0	0	0	375.5397	1732.202	1725.045	989.4224	116.8263	0	0	0	11.00159	1.915159	23.6821
13.04839	0	0	0	0	0	0	0	0	79.82568	255.0803	250.731	30.19045	0	0	0	41.95963	2.386704	169.3717
34.93389	1973.754	1379.882	1805.636	1956.287	299.1214	0	0	986.8795	1980.304	1777.252	1993.404	1366.782	510.9093	1117.88	696.494	1788.169	3.666643	166.2817
0	0	0	0	0	0	0	0	0	0	98.25153	873.3453	888.6288	80.78461	63.31768	820.9449	168.1192	2.764195	98.34206
621.433	659.6259	659.6259	659.6259	478.6999	468.9561	530.529	554.1013	538.861	560.2659	611.0694	639.509	616.4977	139.4962	161.4638	521.0423	573.2173	5.092891	16.82755
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.797431	116.5247
527.5895	7.629565	0	19.12915	275.7229	240.7625	0	0	242.3536	850.1337	2006.239	1208.409	396.5438	274.4949	672.6582	1969.173	1055.936	3.125431	166.515
482.8145	185.5861	657.1937	2082.917	1210.213	0	0	0	0	0	102.1061	372.7259	396.4775	837.3843	2069.821	724.8776	213.9699	2.497652	160.4402
659.6259	659.6259	659.6259	659.6259	659.6259	659.6259	659.6259	646.3684	568.7418	557.7109	568.9325	564.7767	351.675	137.2025	125.9889	302.1092	647.0933	1.53223	38.39258
988.7654	665.444	548.9874	80.51837	13.97427	430.5381	665.444	665.444	895.7328	1179.31	2102.676	713.9608	179.036	185.5861	694.3106	1987.332	1163.323	6.225938	98.99261
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95278	27.00784
0	0	0	0	0	0	0	0	0	0	0	0	0	9.820433	0	33.47005	258.7956	5.714284	51.30791
142.6753	1122.7	654.5681	551.8896	69.76982	0	0	0	0	0	0	0	0	0	0	91.7198	803.9401	4.843886	137.9949
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.068513	90.82144
0	0	0	0	0	0	0	0	0	16.49067	279.0219	178.0991	0	0	29.02356	0	0	4.702783	10.43671
255.4538	0	406.107	2181.837	1025.175	1666.159	1672.451	0	0	0	0	0	0	0	0	0	0	6.654096	150.2073
163.9064	377.6997	21.65709	1072.79	589.6154	0	0	0	0	0	0	0	0	0	0	0	125.4952	5.570501	25.47519
0	0	0	0	0	54.58419	0	0	0	0	0	0	10.91684	0	0	0	0	6.190931	27.81043
64.0358	0	0	124.214	761.4951	771.5981	664.2804	0	10.74574	170.3959	221.5648	85.45442	0	0	0	0	0	1.306347	140.4338
1522.783	415.6893	1261.989	2150.265	831.8617	13.10021	0	0	37.11726	1091.68	2103.23	1172.491	263.8217	0.9735138	0	0	2.920542	2.690225	19.53287
0	0	0	0	0	0	0	0	0	0	17.46694	681.2105	41.48399	61.13431	0	0	0	6.894214	100.1741
35.43887	1482.5	1031.898	810.2497	1108.143	70.99532	0	0	0	0	0	0	0	0	0	0	124.4519	5.241867	155.9057
30.19045	255.8479	255.8479	82.8959	0.7675529	0	0	0	0	0	0	35.27064	52.28714	0	18.67712	246.6375	255.8479	2.042346	68.11226
125.3286	0	0	0	0	0	95.64597	658.9662	604.8646	523.4653	575.829	659.6251	659.6251	659.6251	116.7535	0	0	6.036634	175.0298
0	0	0	0	0	0	0	0	159.3857	969.4127	936.6624	93.88477	0	0	0	0	0	7.631799	175.2752
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25604	143.2979
705.3198	364.8026	0	94.07159	363.7451	735.3305	702.7756	1434.528	469.2715	2.197905	0	0	0	0	175.8325	302.8199	121.6009	5.374624	84.58685
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.318377	86.15882
183.4275	1799.086	958.496	1080.764	1992.435	1045.239	0	0	0	0	0	0	0	0	0	289.2678	1886.772	2.928081	107.6186
406.6136	487.2865	795.4374	806.4832	840.0418	819.7573	630.925	624.0593	271.2445	0	0	356.8583	352.9005	50.13157	0	0.6818448	69.81358	3.541761	111.635
1091.871	0	0	0	0	0	0	1179.014	1486.867	30.56715	0	0	0	80.01949	1117.788	2133.138	32.75052	3.316181	86.517
989.0629	1620.051	76.41788	0	0	0	113.5351	1746.685	989.0629	0	0	0	0	0	0	0	1165.914	5.837272	113.3426
906.0956	927.966	94.85098	25.81949	27.39886	74.85179	1102.132	1958.47	0	0	0	0	0	0	0	0	2043.621	2.320951	94.75793
0	0	91.68819	92.34782	184.6946	364.774	26.38504	0	0	0	0	93.88478	0	0	0	0	97.031	6.206085	46.50989
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.841957	28.3696
28.65935	0	0	0	0	0	0	0	0	2036.526	1824.263	2109.121	2183.355	2183.355	2109.121	799.1113	0	6.91338	135.6945
635.3601	1316.565	0	0	0	0	0	0	0	0	718.3274	1951.92	414.8405	102.6182	41.48396	240.1702	1617.867	6.654085	149.0901
106.4343	0	0	0	0	367.2411	453.6508	7.715159	0	229.2401	255.8479	255.8479	140.0235	233.5894	14.32765	0	0	1.345372	162.3767
426.5275	0	0	471.636	659.6259	659.6259	659.6259	659.6259	619.7243	566.7813	558.0807	508.7159	0	0	0	0	0	1.612061	81.6225
299.8579	659.6259	659.6259	322.5579	0	0	0	0	242.8851	90.79221	0	89.03322	575.1052	562.8882	567.9728	641.3211	659.6259	1.879418	63.10248
641.9103	67.68442	65.50105	436.6743	1923.536	827.495	0	0	0	0	0	0	0	1.164519	1347.973	1665.901	229.2534	3.199136	118.0117
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.112789	141.0858
478.8669	770.0253	1066.15	141.7555	0	0	0	0	0	0	302.7745	662.7822	665.444	1764.409	2183.355	1612.677	834.3613	5.583799	115.9828
175.1156	313.4135	310.1438	310.8932	325.0406	309.0802	169.5466	0	0	42.21548	91.85072	14.83935	0	0	140.5019	37.43637	205.4355	1.358689	126.8366
890.8121	0	0	0	37.11726	1275.082	1613.501	0	0	0	0	0	0	0	187.7695	2172.438	567.6764	3.349545	93.93587
218.2889	2120.995	1401.716	1334.032	2033.252	1859.345	140.0253	0	0	0	0	0	0	0	0	69.37722	1661.137	1.82011	102.5679
443.2244	2183.355	611.3433	0	0	0	0	0	0	0	0	727.0608	2052.354	1646.251	1622.234	2170.255	2183.355	6.659332	152.5988
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.974433	163.1754
40.23718	74.53767	659.6251	659.6251	647.7521	162.927	0	50.64832	585.0523	1488.024	1701.114	1275.98	99.38719	0	0	0	0	3.388933	112.841
0	0	0	136.4155	464.4754	509.0596	349.355	306.7671	562.2968	602.2247	499.7435	82.5147	0	0	0	0	0	5.562582	15.60281
0.255851	195.9803	0	0	129.6357	10.82872	0	0	327.1224	721.3748	769.2106	763.0382	654.2503	84.09518	0	0	141.2297	0.8299656	150.7634
0	0	0	0	0	0	0	0	0	0	111.2954	218.4946	171.1635	240.7531	135.857	0	107.0012	2.150162	119.165
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.730068	81.43462
362.4394	303.4882	779.4613	2091.655	471.6084	0	0	0	0	0	56.76758	1395.166	1951.92	1986.854	2126.588	899.5455	327.5053	5.088332	86.43668
1038.872	0	0	0	943.2125	1916.986	4.366735	55.60523	1547.922	1550.184	0	0	0	348.9926	0	0	0	4.676792	168.8369
