16.72195	0	0	0	47.35463	31.89186	0	0	0	158.2371	729.3394	768.2502	768.5089	760.824	531.0444	1.537019	0	1.069209	131.4054
0	0	0	0	60.11172	210.237	257.9808	2.456597	0	0	0	0	0	30.92125	0	0	0	7.137074	26.52912
187.4844	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	377.8865	8.323966	0	0	0	0	0	0	0	345.2462	3.781885	83.75336
160.8738	151.4798	1158.998	1174.264	1174.264	674.0234	0	0	112.7292	0	0	0	0	0	0	0	0	4.716394	142.6022
817.0613	573.0804	1171.502	1103.47	925.9926	923.2313	923.2313	923.2313	992.7642	949.5886	382.2214	1.846477	0	652.6652	0	3.692954	373.9122	3.924015	33.08994
0	0	0	0	0	0	0	0	20.4455	13.47911	22.29874	26.1735	0	0	0	0	0	4.577757	121.6168
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.801202	11.97345
265.2836	349.3631	483.2137	483.2137	483.2137	483.2137	475.4823	8.697783	0	0	0	0	0	0	0	0.9664204	24.16051	1.270255	138.3506
0	0	0	0	54.99271	272.7944	294.5802	83.41708	0	0	0	0	0	0	0	0	0	4.310483	152.6471
19.41609	736.938	254.1399	0	0	0	16.91236	153.1776	74.41439	0	0	0	2.305529	547.9512	760.824	768.5089	768.5089	0.8339424	47.80465
531.3546	1094.583	51.58206	7.765046	18.30332	100.3911	8.319692	0	0	23.29513	0	0	0	9.983631	341.9631	592.2971	554.6492	2.094693	110.2082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.03603	0	7.115535	144.7517
18.60653	0	0	0	0	1.329359	88.52876	0	0	0	0	0	0	0	0	19.29218	0	4.44815	116.9284
414.7978	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	613.7413	1.1664	0	0	0	0	0	0	388.8038	0.7525257	59.74115
0	83.28654	391.5632	455.2812	423.9361	157.7563	0	0	0	0	0	0	0	2.773231	420.9789	498.0763	394.3554	3.791426	24.65277
470.8981	1070.735	59.18719	0	0	0	0	0	0	0	3.882524	104.8283	44.37167	69.88539	285.6426	576.3267	562.7029	2.19526	86.49936
0	90.43983	0	0	0	0	0	0	0	3.882524	434.8454	499.1856	405.7513	69.37146	353.0241	420.8529	381.2861	3.799186	67.88786
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.34542	77.79581
0	0	0	0	5.605468	0	0	0.5595584	26.83417	24.78929	0	0	0	0	0	0	0	4.338804	85.03086
0	0	0	0	0	0	0	0	0	0	441.3093	808.7523	837.3721	500.3972	0	0	0	3.705917	129.8076
11.07886	1019.624	906.6134	414.5351	0	0	0	0	0	0	0	0	0	0	0	136.2144	144.7698	6.072877	42.16779
833.2203	993.8625	485.9147	10.61847	0	0	4.389766	147.478	135.2576	112.2023	290.4971	743.9171	922.5632	865.7515	768.5112	768.6071	795.7621	0.9625081	58.21577
628.8075	554.6489	554.6489	728.4953	220.0909	0	0	0	0	0	0	861.0007	649.9263	574.3738	608.6085	507.9555	514.8815	2.962391	42.72467
0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.39927	28.84159	0	1.826986	119.389
2.699314	0	0	0	0	0	0	0	0	2.688201	419.3582	140.6992	942.142	132.7426	0	0	0	5.983294	153.3742
1097.696	1174.264	1174.264	1174.264	836.0707	88.06972	356.8725	548.6559	871.5311	923.2313	923.2313	923.2313	923.2313	923.2313	945.3214	802.7256	627.0532	5.150298	7.584161
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.166158	176.1731
50.95447	0	0	0	0	0	0	0	0	0	0	0	226.9566	1009.914	831.3848	573.5945	144.4574	1.366169	24.63141
768.5089	217.0107	698.2457	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	572.543	165.7277	284.3102	185.0978	203.6549	40.73099	3.074038	9.990624	1.050825	94.7626
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.021208	72.88298
0	326.1326	39.37986	0	0	0	0	0	0	0	111.1114	417.3336	305.153	10.97959	0	0	0	1.592773	94.31387
777.6354	0	0	0	5.376402	919.4318	896.0606	704.3044	137.0982	21.5056	29.5702	112.9044	5.376402	211.7914	7.049916	0.896067	0	3.752036	52.50479
0	0	0	174.9563	85.42548	0	0	0	0	0	0	0	0	0	0	0	0	3.098892	110.6083
224.5656	174.1929	0	0	0	0	0	0	0	106.6213	513.8607	513.8607	513.8607	367.9259	700.679	764.0992	761.8069	3.766423	43.42955
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.764825	11.36796
759.5146	764.0992	764.0992	764.0992	764.0992	764.0992	299.5269	25.97942	6.876902	20.63071	141.1519	23.73231	10.03761	25.08961	152.7431	683.1047	401.0874	3.55125	85.92084
441.2586	810.1608	778.8687	879.8139	640.5701	575.0463	185.7836	524.8964	768.5089	768.5089	768.5089	768.5089	677.0582	116.0449	78.35797	278.6753	607.273	1.470436	128.1025
20.30505	0	0	0	0	0	0	0	0	360.2945	5.529417	0	0	0	0	0	34.61997	6.851571	137.2621
20.65348	0	0	0	0	668.6965	871.9982	745.6606	700.9734	84.9237	0	0	20.29483	173.9559	0	0	0	1.230369	157.3194
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.001542	37.91791
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.750845	169.5851
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.720331	52.89993
245.0369	768.5089	748.3851	129.5083	0	0	0	0	0	0	0	0	0	128.9556	909.0306	920.7393	769.6907	1.077814	51.5112
0	0	0	0	0	0	0	0	0	173.4506	476.7979	397.3316	87.10736	0	0	0	0	3.544804	53.68302
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.829176	112.9132
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.823365	154.2569
486.805	489.4166	504.4242	500.4486	483.2137	483.2137	483.2137	483.2137	483.2137	483.2137	483.2137	483.2137	464.8515	262.8675	206.8145	340.6652	483.2137	1.665226	135.505
152.6669	0	0	0	0	0	0	0	14.5179	624.269	764.0992	579.9513	453.7397	513.8607	513.8607	247.5991	48.81695	2.629623	96.7291
846.0425	555.4236	1161.347	1174.264	1174.264	1121.293	947.3291	923.2313	923.2313	923.2313	923.2313	741.1579	740.1884	29.35657	0	52.84183	288.8676	4.815506	69.44183
133.263	441.8152	0	0	0	0	83.11213	105.8229	1.449631	0	0	0	349.8519	819.4157	769.4034	768.5089	766.9389	0.9354818	32.15784
466.562	0	0	0	0	0	63.82381	380.4156	560.5126	761.67	866.6677	893.6975	783.0906	218.0112	37.28318	13.9022	0	1.928467	166.7336
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.260854	104.0997
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.844851	16.17539
383.5778	20.35685	53.49656	304.7339	764.0992	764.0992	764.0992	764.0992	764.0992	327.7986	0	0	0	0	0	38.94363	33.56016	3.619263	168.4382
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.454912	18.53278
496.9399	0	0	206.328	576.5472	562.1444	1008.906	798.2305	516.3268	681.687	1113.168	554.6489	591.747	295.6265	0.5546462	0	0	2.469487	25.45017
242.5725	483.2137	483.2137	483.2137	483.2137	483.2137	420.3957	96.64194	30.44223	0	0	0	201.9824	0	0	0	76.83043	1.9737	47.70401
722.8524	879.7809	964.9011	923.2313	923.2313	929.2559	952.0989	1111.252	1174.264	1174.264	1163.695	488.4911	125.6461	5.871313	0	127.9947	674.0234	5.169587	53.31653
0	0	0	56.57387	421.5336	18.30332	0	0	0	0	0	0	178.9165	626.276	694.2318	318.106	0	1.547269	46.36658
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.661899	56.11312
0	0	155.301	474.552	516.9343	508.5272	247.6734	0	0	0	0	0	0	0	0	0	0	1.967236	115.2858
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.123811	169.9839
0	0	10.53828	108.1562	1.663939	0	0	0	0	54.89015	19.66245	23.44381	0	0	0	9.072095	0	4.018083	105.0626
483.2137	260.9347	53.15316	17.39557	33.34149	210.1971	483.2137	484.554	554.6776	496.7169	483.2137	483.2137	483.2137	455.1872	191.3517	347.5725	157.5266	1.522561	101.6136
415.3817	764.0992	764.0992	353.5613	513.8607	513.8607	513.8607	513.8607	486.1125	117.1607	16.44361	0	0	0	0	699.1508	764.0992	2.860591	96.03098
227.7901	890.8383	638.6039	475.8367	0	0	0	0	0	0	0	0	5.687265	96.68365	485.3156	879.2861	225.242	2.246218	10.0383
1121.088	466.1802	530.7643	17.61394	0	0	35.22789	1.174263	0	0	400.2454	1009.583	1003.057	1002.806	1097.194	1079.998	524.1619	5.1204	34.05487
0	0	0	0	0	0	0	0	0	0	0	0	0	28.6204	265.8921	82.16822	0	3.685538	166.985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.190161	113.0684
513.8607	9.763391	135.3581	482.0017	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	276.4597	26.72086	409.4176	3.463097	130.0384
285.8859	879.2522	1005.002	877.9447	972.361	897.647	771.5057	195.9698	0	0	0	0	0	0	0	69.16582	766.2034	0.5461299	77.01288
628.9551	0	106.8579	577.7345	1168.392	1174.264	1174.264	1102.214	941.5558	923.2313	923.2313	923.2313	990.0037	1065.541	962.8903	608.2651	0	4.861484	164.532
959.1276	1174.264	1174.013	988.2458	923.2313	923.2313	923.2313	923.2313	923.2313	923.2313	923.2313	923.2313	933.7743	869.6847	287.1268	607.2781	1174.264	4.576763	115.0822
998.9562	923.2313	923.2313	923.2313	923.2313	923.2313	923.2313	1043.974	1170.741	1174.264	1174.264	1174.264	268.9053	2.769716	573.3318	923.2313	923.2313	4.329167	171.1154
533.9863	0	0	0	0	590.8152	992.0057	913.5438	772.796	768.5172	768.5089	768.5089	723.3977	0.5884705	0	0	0	0.8301505	99.19379
