0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.37729	4.168707
0	345.2439	342.7212	152.7998	0	0	0	0	0	79.85693	61.20764	0	0	0	0	43.60564	286.1412	3.199875	17.86301
8.572612	605.2254	855.5391	288.0391	0	0	0	0	0	0	0	0	0	0	0	0	0	1.834482	4.318244
0	0	0	0	0	148.4932	191.3704	233.0149	1654.432	2088.787	2099.88	1798.456	284.5358	0	0	0	0	5.239139	1.682141
536.8096	0	0	0	0	146.5868	1261.603	1309.095	904.3904	1455.697	2064.818	1616.693	545.1037	0	0	0	0	4.197212	13.30945
0	0	0	0	0	0	10.3258	5.506631	1259.729	2042.307	2138.887	1970.905	770.5984	0	0	0	0	5.22319	6.180939
0	602.7846	554.763	20.2521	0	0	0	0	0	16.32397	26.02606	141.2704	901.7993	17.33196	0	28.20828	466.5705	4.256774	0
0	0	0	0	0	0	0	29.40429	946.0452	310.2411	62.51816	37.4344	0	0	0	0	0	4.672013	6.381347
0	0	35.59228	1.395776	0	0	0	0	0	0	0	0	0	0	0	0	0	4.752821	23.10869
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.509076	4.309117
0	347.9019	0	0	0	0	0	0	7.463573	365.2654	32.95229	0	0	0	0	0	247.0333	4.453458	0.4334106
