0	0	0	0	0	0	14.20521	0	0	0	0	7.386709	0	0	0	0	0	1.595811	2.729719
426.6789	0	0	0	734.9857	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	452.2285	0	0	0	0	1.161	36.57113
0	0	0	348.3268	763.9429	818.4507	639.597	0	364.2034	321.5646	0	0	0	0	0	0	0	0.7387485	20.43405
43.25234	0	0	0	0	25.65813	347.8526	366.5464	366.5464	384.5485	366.8332	227.2587	131.5982	0	0	0	0	2.428748	3.960519
400.2776	0	0	0	470.1133	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	401.1293	0	0	0	0	1.273798	35.26408
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25823	9.579408
416.4591	0	0	0	0	0	679.6262	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	461.5967	0	0	1.08941	14.79218
30.60271	19.75899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.854333	1.129256	3.429871
851.6664	849.1114	851.6664	851.6664	851.6664	851.6664	622.5633	186.5125	137.9682	330.442	790.3452	500.7728	650.6689	677.0711	851.6664	785.235	706.0284	1.396174	21.14374
34.06626	847.408	577.424	0	0	0	0	0	0	0	0	304.0407	0	551.8735	849.9631	851.6664	851.6664	1.945855	4.492962
22.05578	0	12.24392	0	0	6.845323	1.306023	0	0	0	0	0	0	0	0	6.465219	0	2.632718	4.35965
