0.3333333	0.3333333
0.1339746	1
1	1
0.4556689	0.75
0.7113249	0.8333333
1	1
1	1
0.1339746	1
1	1
0.75	0.3333333
1	0.5
0.3876275	1
0.8	0.8
0.7018576	0.8
0.5285954	1
0.3333333	0.5
0.8367007	0.8333333
0.75	1
1	1
0.8888889	1
0.1339746	1
0.8888889	0.6666666
0.3876275	1
0.8	0.6
0	0.6666666
0.1339746	1
0.8888889	1
0.5285954	0.8
0.8888889	0.6666666
0.4556689	1
0.75	0.75
0.3876275	0.8
0.3876275	0.75
0.6857303	0.875
0.1339746	1
0.4226497	0.75
0.1339746	1
0.6150998	0.6666666
0.6150998	1
0.8888889	0.6666666
0.75	1
0.5	0.8333333
0.1339746	1
0.3876275	1
0.3876275	1
0.4226497	1
1	1
0.3876275	0.8
0.4556689	0.3333333
1	1
1	1
0.8333333	0.8
0.7113249	0.6
0.6857303	1
1	1
0.7018576	0.5
0.4556689	1
0.8	0.8
0.7642977	0.7142857
0.8888889	0.6666666
0.1339746	0.8
0.4556689	1
0.75	0.75
0.8	1
0.4556689	1
0.8	1
0.6150998	0.6
0	1
0.1339746	0.75
0.7958758	0.75
0.75	0.3333333
0.7018576	0.6
0.6666666	0.6
0.8888889	0.6666666
1	1
0.3876275	0.8333333
0.6150998	0.3333333
1	1
0	1
0.1339746	1
0.5527864	1
0.1339746	1
0.8888889	0.6666666
0.8888889	1
0.1339746	1
0.1339746	0.8
0.8	1
0.8333333	1
0.7278345	0.8333333
0.8333333	1
0.1339746	1
0.1339746	0.75
0.5917517	1
0.3876275	1
0.875	1
0.8333333	0.5
0.8	1
0.8888889	1
0.1339746	0.75
1	1
