808.1275	594.0032	310.2717	185.1517	322.2783	246.4472	36.65126	10.11069	39.17894	280.5711	551.5323	407.5885	569.6194	645.3926	551.1567	412.4939	568.0954	1.723426	119.1531
487.0366	764.0992	727.4224	92.29703	1.432641	0	0	0	65.60139	479.0781	513.8607	513.8607	513.8607	351.7328	719.0173	764.0992	764.0992	3.486163	15.38651
923.2313	923.2313	923.2313	923.2313	938.2927	1083.889	1128.825	975.9459	923.2313	923.2313	923.2313	923.2313	923.2313	923.2313	1041.048	1140.121	1033.933	2.263604	111.9343
0	0	0	0	0	0	0	41.59844	386.5375	504.3573	524.0865	379.5569	27.7323	0	0	0	0	3.929326	49.17548
0	0	0	0	0	0	0	0	0	0	128.0504	292.3437	281.2297	1.449631	0	0	0	3.728286	98.29195
87.88024	0	0	0	0	0	0	0	0	0	143.3417	443.9509	44.24509	26.92802	0	35.05771	9.243007	4.396075	115.6049
733.7866	0	42.45992	823.9105	953.6607	860.2053	771.8956	768.5124	768.5089	529.4822	226.8981	0	0	0	0	0	404.7947	3.607423	152.6933
102.1058	0	2.157107	309.976	0	0	0	0	0	0	0	14.13686	66.93703	0	0	0	0	4.5429	121.8761
480.7976	483.2137	484.4865	484.4051	483.2137	483.2137	483.2137	483.2137	228.076	11.59705	0	0.4832102	31.40865	253.2032	147.3791	177.3384	402.0335	1.906973	120.8615
16.43968	32.87936	0	0	0	0	0	0	0	0	0	362.8457	1127.291	1171.915	57.53888	0	220.7608	2.300892	89.44182
160.8432	214.5792	149.9082	9.106991	0	6.950305	7.440577	3.756965	289.2809	0	0	0	0	53.22989	0	0	0	4.542725	78.2387
830.633	768.5696	768.5089	755.4445	497.2301	403.2413	745.0617	768.5089	768.6411	802.0492	970.5101	835.2371	768.7283	769.0884	782.566	869.5804	959.0681	3.107029	56.73672
0	0	0	0	0	0	42.11516	439.0715	554.6628	270.6127	0	0	0	0	0	0	0	2.650751	67.86563
0	0	0	0	0	0	52.7752	131.3548	87.86317	37.74306	0	0	0	0	0	0	0	3.497702	142.6573
349.9289	1157.824	310.0042	5.871313	0	0	0	0	0	0	0	0	0	288.8676	1029.823	1174.264	1174.264	2.534511	88.53729
802.1382	972.9743	809.7872	791.7615	788.066	813.2923	924.6809	912.6716	768.5089	768.5089	718.3673	487.9064	660.1289	666.2621	792.8705	1006.269	754.4697	3.388486	144.9354
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.776821	27.15594
494.3342	284.1675	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	342.5421	46.4683	10.8467	20.974	74.81778	19.81223	268.9734	0	5.138628	4.330039	127.1441
0	0	0	0	0	0	0	0	0	0	0	0	0	28.18231	4.69705	0	0	3.331489	37.06039
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8164008	89.09943
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.717038	75.35242
1.932841	0	0	0	290.4108	476.9319	483.2137	227.5928	0	0	0	0	0	0	12.9897	7.641002	0	1.907194	138.3125
0	0	153.0731	456.9887	511.2822	495.4414	355.5708	37.70374	0	0	0	0	0	0	0	0	130.3527	4.090112	162.1033
1019.535	1087.365	117.0305	424.6908	219.7303	271.4316	728.4324	923.2313	923.2313	923.2313	923.2313	923.2313	928.7537	1076.859	1155.224	1174.264	1174.264	1.454902	131.9806
0	0	0	0	0	0	0	0	0	0	0	0	259.4294	377.3456	66.72415	103.3351	0	3.292835	35.15085
483.2137	167.1909	357.0945	433.4425	234.3578	223.7271	422.8118	483.2137	512.3934	555.3222	483.2137	483.2137	483.2137	483.2137	483.2137	370.1413	179.7545	2.049113	19.95377
0	951.5246	970.3953	705.4061	30.42804	0	0	2.218585	0	0	0	0	0	0	0	245.1621	702.5596	4.18039	61.81741
