0.1339746	0.8
0.875	1
0.8333333	1
0.1339746	1
0.4226497	1
0.75	1
0.1339746	1
0.7642977	0.8571429
0.3333333	1
0.875	0.8333333
0.875	1
0.5669873	0.875
0.8333333	1
0.9166667	0.875
0.9166667	0.875
0.6464466	0.875
0.7690599	1
0.8114382	1
0.8333333	0.6
0.875	0.8333333
0.6938138	1
0.5	1
0.4226497	0.8333333
0.1339746	0.5
0.7958758	0.8333333
0.1339746	1
0.9166667	0.875
0.1339746	1
0.7113249	0.8571429
0.875	1
0.4556689	0.75
0.5669873	0.7142857
0.8333333	0.8571429
0.4226497	0.8333333
0.1339746	1
0	1
0.7958758	0.8571429
0.5669873	0.8571429
0.5669873	0.7142857
0.5669873	0.7142857
0.875	1
0.6938138	0.875
0.1339746	1
0.4226497	0.8571429
0.7958758	0.8333333
0.875	0.6666666
0.1339746	0.6
0.8333333	0.8571429
0.8333333	0.8333333
0.9166667	1
0.1339746	1
0.4226497	0.8333333
0.4226497	0.8571429
0	1
0.875	0.6666666
0.1835034	1
0.8333333	1
0.9166667	0.6666666
0.3333333	0.8
0.3333333	0.8
0.8333333	0.8333333
0.8333333	0.8571429
0.875	1
0.8333333	0.8333333
0.9166667	0.875
0.5	1
0.875	1
0.9166667	1
0.1339746	0.75
0.3333333	1
0.8333333	1
0.6464466	0.8571429
0.9166667	0.6666666
0.3333333	0.8333333
0.1339746	1
0.5669873	0.7142857
0.9166667	1
0.8333333	0.8333333
0.8333333	0.6
0.8333333	0.8333333
0.9166667	1
0.8333333	0.8333333
0.9166667	1
0.9166667	1
0.9166667	0.8333333
0.5	1
0.75	1
0.1339746	1
0.4226497	0.8333333
0.7113249	1
0.875	0.7142857
0.6666666	1
0.8333333	0.8571429
0.1339746	0.8
0.8333333	0.8
0.5669873	1
0.875	0.8333333
0.5669873	0.8333333
0.9166667	0.8571429
0.5	0.8571429
