0.6837722	0.6
0.7470177	0.6666666
1	1
0.95	0.8
0.7763932	0.8
0.7075982	0.8571429
0.7075982	0.5714285
0.7075982	0.75
0.9333333	1
0.9333333	0.75
0.95	1
0.577657	0.5714285
0.6220237	0.4
0.8418861	0.5
1	1
1	1
0.6443107	0.5714285
1	1
0.5518595	0.8
0.577657	0.75
0.96	0.8
0.7891815	0.7142857
0.9333333	1
0.96	1
0.7171572	0.6
0.7609543	0.6666666
0.5518595	0.6666666
0.4979253	0.7142857
0.96	1
0.5960435	0.75
1	1
0.8	0.6666666
0.7171572	0.5
0.5553883	0.75
0.9333333	0.75
0.4979253	0.75
0.95	0.8
0.6491179	0.7142857
0.5783629	1
0.8666667	0.8
0.7763932	0.5
1	1
0.6220237	0.4
0.6127017	0.5
1	1
0.9333333	1
0.7075982	0.7142857
1	1
0.9333333	0.75
0.7075982	0.875
1	1
0.7215047	0.4
0.6837722	0.6666666
0.5553883	0.9
0.6491179	0.5
1	1
0.6443107	0.5
1	1
0.7418011	0.6666666
0.6837722	0.5
0.6443107	0.6666666
0.7763932	0.8
0.5696685	0.6666666
0.7171572	0.8
0.9333333	0.75
0.6518809	0.8333333
0.577657	0.7777778
0.5518595	0.7777778
0.7075982	0.8888889
0.9	0.8333333
0.9333333	0.75
1	0.75
0.8418861	0.5
1	1
0.5553883	1
0.5553883	0.875
0.6652836	0.75
1	1
1	1
0.6621256	0.5714285
0.9333333	0.75
0.8666667	1
0.6315969	0.5714285
0.9	0.8
0.673761	0.5
0.5696685	0.6
0.4678812	0.7777778
0.8418861	0.5
0.5743049	0.6666666
0.85	0.8
0.673761	0.5
0.95	0.75
0.9333333	0.75
0.9333333	1
0.9333333	0.75
0.92	0.8571429
0.9333333	0.75
0.96	1
0.9333333	1
0.95	0.8
