313.0982	0	32.16946	569.7164	583.051	595.6544	523.2288	532.4639	527.4722	189.1342	64.89355	0	0	0	0	0	0	7.961224	19.76537
435.8855	764.0992	764.0992	764.0992	504.185	40.43537	0	0	0	0	15.16483	423.0258	333.7542	513.8607	513.8607	342.0415	764.0992	7.005231	72.96918
218.1625	597.373	118.8517	0	0	0	0	0	0	0	30.10761	481.581	513.8607	513.8607	513.8607	513.8607	385.5319	7.413469	41.36676
0	0	0	0	0	0	0	575.386	614.1364	0	0	0	0	0	0	0	0	3.327223	159.681
487.5761	513.8607	513.8607	367.7608	463.0512	347.4895	170.924	2.163135	0	0	6.994209	207.4792	315.9161	513.8607	513.8607	513.8607	513.8607	7.42685	92.30801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.081185	126.062
178.6575	105.6154	0	10.24947	0	0	0	0	0	0	0	0	0	0	0	341.8665	41.36802	1.503501	84.68618
0	0	0	0	0	0	0	0	0	0	0	0	6.46267	600.1051	882.5121	120.6848	90.41824	0.516739	140.0311
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4010295	74.45808
88.97958	0	0	26.86215	454.9409	513.8607	513.8607	513.8607	513.8607	503.4397	120.5035	0	0	0	0	0	0	7.838202	130.3566
156.5602	4.832101	66.68307	406.8657	483.2137	483.2137	483.2137	483.2137	203.9153	0	0	0	0	0	0	0	0	5.643504	21.05283
0	109.2053	336.3163	360.477	222.7607	0.4832102	0	0	257.3797	549.7676	690.8911	722.3993	581.765	101.4432	0	0	0	6.349265	14.97274
71.63004	1021.603	1174.264	1174.264	280.6479	0	10.56836	3.522788	0	0	0	0	0	0	0	0	32.87936	1.54313	15.87991
67.35632	551.6094	72.5821	0	0	0	0	0	0	0	0	0	0	0	0	0	1.134683	1.738602	57.22498
64.26703	294.2765	483.2137	483.2137	481.2809	121.2855	0	0	0	0	0	0	0	0	0	0	0	7.149052	45.16696
2.218585	0	0	18.66945	241.7472	269.398	4.854626	0	0	0	358.8574	377.7157	90.94553	0	0	0	0	7.803027	119.6269
55.28288	0	0	0	17.75031	308.3634	0	0	0	0	0	76.17729	27.84004	32.57935	15.98887	0	0	4.317294	89.23212
