0.6464466	0.8571429
1	1
0.6464466	0.8333333
0.5	0.8
0.4047246	0.6666666
0.6464466	0.8
1	1
0.6464466	0.8
0.5275296	0.875
0.8571429	0.7777778
1	1
0.8333333	0.6
0.6220237	0.75
0.8571429	0.75
0.5275296	1
0.8367007	0.8571429
0.8639172	0.75
0.75	1
0.8	1
0.4047246	0.8333333
0.6464466	0.6666666
1	0.75
0.8333333	0.6666666
0.8	0.7142857
0.7642977	0.6666666
0.8821489	0.7142857
0.8333333	0.8
1	0.75
0.8571429	0.7777778
0.3185798	0.8333333
0.5275296	0.8
0.8571429	0.7142857
0.5669873	1
0.5	0.8
0.5237796	0.5714285
0.8	0.875
1	1
0.8	0.7142857
1	0.6
0.9375	0.75
0.8639172	0.625
0.8	0.875
1	1
0.75	0.8
0.75	0.8
0.75	0.6
0.8	1
0.5	1
0.8333333	0.75
1	0.8
0.5	0.8333333
1	1
0.5275296	0.8
0.8571429	0.9
0.75	0.75
0.5	0.8571429
0.4047246	0.8571429
0.8585786	0.8571429
0.5275296	0.8
0.5	1
0.6464466	1
0.8571429	0.625
0.4047246	1
0.75	1
0.5275296	0.875
0.5	0.8
0.5	1
0.8	0.75
0.5	0.8571429
0.903775	0.6
0.8571429	0.75
0.75	1
0.5669873	0.75
0.5839832	0.7777778
0.8333333	1
0.6464466	0.8
0.6464466	0.8333333
0.903775	0.875
0.8821489	0.8888889
0.75	0.8333333
0.903775	0.6666666
0.4047246	0.8571429
1	1
0.8639172	0.625
0.6220237	0.875
1	1
0.6220237	0.4285714
0.75	0.8
0.75	1
0.5	0.8
0.6464466	0.8333333
0.5	0.8
0.75	1
1	1
0.479979	0.7142857
0.8639172	0.625
0.4047246	0.6
1	0.8333333
0.8571429	1
0.5237796	0.7142857
